-0.00324283 0.0143257 -0.00618876 0.999873 
5.68129 7.89739 3.55362 0 0
5.71493 7.90198 3.609 0 0
5.74842 7.90605 3.65046 0 0
5.78155 7.9088 3.65017 0 0
5.81473 7.91222 3.67773 0 0
5.8475 7.91433 3.66353 0 0
5.88027 7.91712 3.67717 0 0
5.91301 7.92062 3.71865 0 0
5.94536 7.92325 3.7323 0 0
5.97739 7.92541 3.73204 0 0
6.00927 7.92791 3.7457 0 0
6.04093 7.93035 3.75936 0 0
6.07213 7.93155 3.73127 0 0
6.10323 7.93311 3.7171 0 0
6.13418 7.93464 3.70293 0 0
6.16459 7.93413 3.61917 0 0
6.19579 7.93758 3.67459 0 0
6.2265 7.93901 3.66043 0 0
6.25713 7.94004 3.63234 0 0
6.28814 7.94266 3.65993 0 0
6.31898 7.94411 3.64577 0 0
6.3501 7.94639 3.65944 0 0
6.38123 7.94793 3.64527 0 0
6.41271 7.95036 3.65893 0 0
6.44425 7.95208 3.64475 0 0
6.47621 7.95472 3.6584 0 0
6.50835 7.95704 3.65813 0 0
6.54089 7.96031 3.68569 0 0
6.57354 7.96287 3.68541 0 0
6.60641 7.96552 3.68513 0 0
6.6394 7.96786 3.67092 0 0
6.67286 7.97145 3.69847 0 0
6.70649 7.9751 3.72601 0 0
6.74 7.97758 3.7118 0 0
6.77363 7.98011 3.69759 0 0
6.80762 7.98385 3.72512 0 0
6.84152 7.98682 3.72483 0 0
6.87572 7.99097 3.76628 0 0
6.90959 7.99356 3.75206 0 0
6.94372 7.99733 3.7796 0 0
6.97764 8.00032 3.7793 0 0
7.01168 8.0041 3.80684 0 0
7.04556 8.00748 3.82046 0 0
7.07947 8.01125 3.84799 0 0
7.11295 8.01341 3.81986 0 0
7.1468 8.01757 3.86132 0 0
7.18036 8.02091 3.87494 0 0
7.21376 8.02382 3.87465 0 0
7.24721 8.02751 3.90219 0 0
7.28044 8.03076 3.91582 0 0
7.3136 8.03433 3.94336 0 0
7.34639 8.03702 3.94308 0 0
7.3793 8.04121 3.99847 0 0
7.41124 8.04204 3.94253 0 0
7.44366 8.04627 4.01185 0 0
7.47556 8.04949 4.05335 0 0
7.50702 8.05207 4.08093 0 0
7.53814 8.05443 4.10853 0 0
7.56876 8.05579 4.1083 0 0
7.59944 8.05857 4.16375 0 0
7.62976 8.06082 4.20528 0 0
7.65918 8.05973 4.13547 0 0
7.69006 8.06616 4.33012 0 0
7.71998 8.06891 4.3995 0 0
7.74924 8.06918 4.38538 0 0
7.83796 8.07641 4.57963 0 0
7.8672 8.07764 4.60727 0 0
7.89591 8.07643 4.5514 0 0
7.92659 8.08397 4.80173 0 0
7.9559 8.08508 4.82938 0 0
7.98521 8.08576 4.8431 0 0
8.01444 8.08563 4.82899 0 0
8.04392 8.08627 4.84272 0 0
8.07314 8.0853 4.80077 0 0
8.1052 8.09712 5.2042 0 0
8.13442 8.09573 5.14834 0 0
8.16425 8.09715 5.1899 0 0
8.19373 8.09698 5.17579 0 0
8.22076 8.08563 4.77197 0 0
8.25021 8.08548 4.75786 0 0
8.27987 8.08655 4.7855 0 0
8.30912 8.08606 4.75747 0 0
8.33727 8.08077 4.56242 0 0
8.36673 8.08192 4.59007 0 0
8.39567 8.08107 4.54812 0 0
8.42406 8.07827 4.43658 0 0
8.45305 8.07864 4.43638 0 0
8.4819 8.07904 4.43619 0 0
8.51027 8.0778 4.38033 0 0
8.53843 8.07616 4.31055 0 0
8.56671 8.07575 4.28252 0 0
8.59486 8.07531 4.25449 0 0
8.62272 8.07409 4.19863 0 0
8.6509 8.0749 4.21236 0 0
8.67879 8.07488 4.19826 0 0
8.70622 8.07331 4.12848 0 0
8.74091 8.10527 5.22782 0 0
8.76084 8.07055 4.00284 0 0
8.78892 8.07335 4.08617 0 0
8.81646 8.07414 4.0999 0 0
8.87057 8.07247 4.01602 0 0
8.89723 8.07037 3.93234 0 0
8.92462 8.07179 3.97391 0 0
8.95104 8.06912 3.87631 0 0
8.97802 8.06915 3.87614 0 0
9.00467 8.06788 3.83422 0 0
9.03137 8.06687 3.80622 0 0
9.05842 8.06776 3.84781 0 0
9.08491 8.06616 3.8059 0 0
9.11124 8.06405 3.75008 0 0
9.13796 8.06387 3.76384 0 0
9.16414 8.06163 3.70802 0 0
9.19073 8.06131 3.72179 0 0
9.21716 8.06054 3.72165 0 0
9.24344 8.0593 3.70759 0 0
9.26958 8.0576 3.67961 0 0
9.29576 8.05624 3.66556 0 0
9.32197 8.0552 3.66542 0 0
9.3483 8.05495 3.69312 0 0
9.37435 8.05339 3.67907 0 0
9.40053 8.05259 3.69286 0 0
9.42651 8.05093 3.67881 0 0
9.45237 8.0488 3.65085 0 0
9.47848 8.0478 3.66464 0 0
9.50469 8.04712 3.69236 0 0
9.53086 8.04639 3.72008 0 0
9.55694 8.04521 3.73387 0 0
9.58272 8.04282 3.70592 0 0
9.60907 8.0432 3.77539 0 0
9.63481 8.04076 3.74744 0 0
9.68632 8.03671 3.71937 0 0
3.30126 7.73101 7.83601 0 0
3.3284 7.73705 7.8496 0 0
3.38291 7.74861 7.86285 0 0
3.56568 7.72612 5.84249 0 0
3.64262 7.69812 4.40801 0 0
3.67072 7.69954 4.31028 0 0
3.7276 7.70535 4.22618 0 0
3.75821 7.71814 4.53208 0 0
3.78349 7.70688 4.0029 0 0
3.84038 7.71365 3.97448 0 0
3.86776 7.7125 3.80718 0 0
3.89618 7.71639 3.82082 0 0
3.95218 7.72124 3.76461 0 0
3.97959 7.72135 3.66692 0 0
4.03494 7.72489 3.61075 0 0
4.06258 7.72681 3.59659 0 0
4.09013 7.72862 3.58244 0 0
4.11763 7.73034 3.56828 0 0
4.14465 7.72999 3.48454 0 0
4.17173 7.73 3.41472 0 0
4.1993 7.7324 3.42841 0 0
4.22644 7.7328 3.37251 0 0
4.25341 7.73241 3.28877 0 0
4.28083 7.73407 3.27462 0 0
4.30821 7.73538 3.24655 0 0
4.33561 7.73679 3.21847 0 0
4.36335 7.73954 3.23215 0 0
4.39078 7.74086 3.19015 0 0
4.41837 7.74281 3.16206 0 0
4.44632 7.74623 3.17571 0 0
4.47401 7.74835 3.13369 0 0
4.50196 7.75157 3.11949 0 0
4.53002 7.75507 3.10528 0 0
4.55818 7.75878 3.09107 0 0
4.58666 7.76348 3.10468 0 0
4.61482 7.76633 3.0487 0 0
4.64356 7.77127 3.06231 0 0
4.67244 7.77629 3.07591 0 0
4.70154 7.78179 3.10343 0 0
4.73053 7.78612 3.08919 0 0
4.75978 7.79088 3.08887 0 0
4.78935 7.79646 3.11639 0 0
4.81899 7.80166 3.12998 0 0
4.87841 7.81047 3.10149 0 0
4.90853 7.81568 3.11508 0 0
4.93882 7.82089 3.12867 0 0
4.96935 7.82649 3.15618 0 0
5.00005 7.83207 3.18368 0 0
5.03074 7.83684 3.18335 0 0
5.06158 7.84159 3.18302 0 0
5.09284 7.84753 3.22445 0 0
5.12392 7.85183 3.2102 0 0
5.15533 7.8569 3.22378 0 0
5.18698 7.86233 3.25129 0 0
5.21853 7.86654 3.23704 0 0
5.25068 7.87266 3.29238 0 0
5.28273 7.87754 3.30597 0 0
5.31502 7.88275 3.33347 0 0
5.34747 7.88786 3.36098 0 0
5.37974 7.89129 3.33282 0 0
5.41259 7.89661 3.37425 0 0
5.44543 7.901 3.38785 0 0
5.47842 7.90526 3.40145 0 0
5.51162 7.90979 3.42897 0 0
5.54484 7.91378 3.44257 0 0
5.57834 7.91842 3.48402 0 0
5.61171 7.92212 3.49763 0 0
5.64522 7.92609 3.52517 0 0
5.67855 7.92911 3.52487 0 0
5.71221 7.93359 3.58025 0 0
5.74431 7.93115 3.39903 0 0
5.77905 7.94095 3.64927 0 0
5.81209 7.94347 3.64898 0 0
5.84506 7.94626 3.66263 0 0
5.87786 7.94898 3.67627 0 0
5.91029 7.95082 3.66208 0 0
5.94284 7.95421 3.70357 0 0
5.97498 7.95678 3.71723 0 0
6.00661 7.95812 3.68913 0 0
6.03846 7.96146 3.73062 0 0
6.06985 7.96356 3.73036 0 0
6.10096 7.96525 3.71619 0 0
6.13182 7.9665 3.6881 0 0
6.16276 7.96853 3.68784 0 0
6.19352 7.97011 3.67367 0 0
6.22442 7.97245 3.68734 0 0
6.25522 7.97438 3.68709 0 0
6.28588 7.97551 3.65901 0 0
6.3168 7.97743 3.65876 0 0
6.34774 7.97897 3.64459 0 0
6.37903 7.98137 3.65825 0 0
6.41005 7.98184 3.60232 0 0
6.442 7.98558 3.65773 0 0
6.47392 7.98825 3.67138 0 0
6.50601 7.99061 3.67111 0 0
6.53835 7.99309 3.67084 0 0
6.57095 7.99567 3.67056 0 0
6.60387 7.99874 3.68419 0 0
6.63665 8.00028 3.64215 0 0
6.67033 8.00508 3.71145 0 0
6.70391 8.00872 3.739 0 0
6.73757 8.012 3.75262 0 0
6.7711 8.01409 3.72449 0 0
6.80499 8.01741 3.73811 0 0
6.8388 8.01994 3.72389 0 0
6.87291 8.02368 3.75143 0 0
6.90695 8.02702 3.76505 0 0
6.94117 8.03117 3.8065 0 0
6.97507 8.03412 3.80621 0 0
7.00892 8.03708 3.80591 0 0
7.04244 8.03881 3.76386 0 0
7.07651 8.04335 3.81923 0 0
7.11023 8.04669 3.83285 0 0
7.14397 8.05042 3.86039 0 0
7.17746 8.05335 3.8601 0 0
7.21103 8.05704 3.88764 0 0
7.24414 8.05911 3.85951 0 0
7.27765 8.06355 3.91489 0 0
7.31075 8.06672 3.92852 0 0
7.34367 8.06982 3.94216 0 0
7.37653 8.07359 3.98363 0 0
7.40886 8.07602 3.98336 0 0
7.44069 8.07742 3.95526 0 0
7.47278 8.08138 4.02459 0 0
7.50418 8.08385 4.05218 0 0
7.53532 8.08645 4.0937 0 0
7.56585 8.08763 4.09347 0 0
7.59668 8.09145 4.19068 0 0
7.62648 8.09152 4.16263 0 0
7.65657 8.09388 4.21809 0 0
7.68613 8.09456 4.21789 0 0
7.71623 8.09834 4.32903 0 0
7.74566 8.09967 4.35666 0 0
7.77463 8.09935 4.32863 0 0
7.80404 8.10136 4.38411 0 0
7.83436 8.10772 4.59268 0 0
7.86288 8.10607 4.5229 0 0
7.89221 8.10796 4.57838 0 0
7.92163 8.11023 4.64778 0 0
7.95158 8.11447 4.78677 0 0
7.98066 8.11431 4.77266 0 0
8.01021 8.11575 4.81423 0 0
8.03967 8.11636 4.82795 0 0
8.06914 8.11659 4.82776 0 0
8.09867 8.11682 4.82757 0 0
8.12992 8.12463 5.09182 0 0
8.15985 8.12648 5.14729 0 0
8.18945 8.12672 5.1471 0 0
8.2469 8.11969 4.88227 0 0
8.2758 8.11719 4.78465 0 0
8.30518 8.11713 4.77053 0 0
8.33466 8.11789 4.78426 0 0
8.36267 8.11228 4.57529 0 0
8.3919 8.11268 4.57509 0 0
8.42032 8.10992 4.46355 0 0
8.44906 8.10913 4.4216 0 0
8.47777 8.10874 4.39357 0 0
8.50659 8.10953 4.4073 0 0
8.53501 8.1091 4.37927 0 0
8.56224 8.10389 4.18423 0 0
8.59075 8.10505 4.21188 0 0
8.61985 8.10943 4.35087 0 0
8.6475 8.10784 4.28109 0 0
8.67468 8.10464 4.15564 0 0
8.7029 8.10666 4.21112 0 0
8.73058 8.10668 4.19702 0 0
8.7577 8.1047 4.11332 0 0
8.78509 8.10434 4.0853 0 0
8.81252 8.10474 4.08512 0 0
8.83988 8.10512 4.08493 0 0
8.86637 8.10188 3.95949 0 0
8.89356 8.10216 3.95931 0 0
8.9206 8.10198 3.94521 0 0
8.94746 8.10131 3.9172 0 0
8.97428 8.10049 3.8892 0 0
9.00122 8.10033 3.88903 0 0
9.02801 8.09963 3.87495 0 0
9.05476 8.09881 3.86088 0 0
9.08109 8.09629 3.79113 0 0
9.10789 8.09608 3.8049 0 0
9.13436 8.09459 3.77691 0 0
9.16077 8.09302 3.74893 0 0
9.18728 8.0922 3.74879 0 0
9.21356 8.09051 3.72081 0 0
9.24003 8.08996 3.73459 0 0
9.2662 8.08815 3.70662 0 0
9.29246 8.0871 3.70648 0 0
9.31887 8.08678 3.73418 0 0
9.34488 8.08482 3.70622 0 0
9.37102 8.0836 3.70609 0 0
9.39702 8.08191 3.69204 0 0
9.42319 8.08097 3.70583 0 0
9.44916 8.07915 3.69179 0 0
9.47504 8.07688 3.66383 0 0
9.50134 8.07656 3.70547 0 0
9.52764 8.07616 3.7471 0 0
9.55348 8.07373 3.71915 0 0
9.60531 8.06999 3.705 0 0
9.63141 8.06911 3.73272 0 0
9.65749 8.06821 3.76044 0 0
9.68316 8.06576 3.73249 0 0
3.4518 7.73889 5.84284 0 0
3.50977 7.7573 6.13448 0 0
3.64079 7.72584 4.25399 0 0
3.72918 7.7482 4.60105 0 0
3.75779 7.75176 4.58683 0 0
3.78239 7.73728 3.94631 0 0
3.81106 7.74148 3.95994 0 0
3.83905 7.74278 3.87615 0 0
3.89547 7.74821 3.81991 0 0
3.92345 7.75029 3.77789 0 0
3.95115 7.75139 3.70803 0 0
3.979 7.75351 3.67993 0 0
4.00629 7.75343 3.58225 0 0
4.03419 7.75637 3.59592 0 0
4.06172 7.75797 3.56784 0 0
4.08884 7.75788 3.4841 0 0
4.11623 7.75928 3.45602 0 0
4.14367 7.76102 3.44187 0 0
4.17089 7.76194 3.39988 0 0
4.19836 7.76402 3.39965 0 0
4.22511 7.76293 3.28807 0 0
4.25257 7.76506 3.28783 0 0
4.27989 7.76642 3.25976 0 0
4.30721 7.76785 3.23169 0 0
4.33493 7.77101 3.25928 0 0
4.36207 7.77148 3.18945 0 0
4.38965 7.77373 3.17528 0 0
4.41727 7.77619 3.16111 0 0
4.4449 7.77849 3.133 0 0
4.47269 7.78143 3.11882 0 0
4.5005 7.78426 3.0907 0 0
4.52867 7.7885 3.10433 0 0
4.5567 7.79177 3.0762 0 0
4.58518 7.7968 3.10373 0 0
4.61354 7.80079 3.08951 0 0
4.64229 7.80608 3.11704 0 0
4.67084 7.80985 3.08889 0 0
4.69998 7.8157 3.13033 0 0
4.72935 7.822 3.18568 0 0
4.75792 7.82393 3.08794 0 0
4.78752 7.82988 3.12937 0 0
4.8171 7.83506 3.14296 0 0
4.84658 7.83906 3.1148 0 0
4.87641 7.84386 3.11448 0 0
4.9065 7.84907 3.12807 0 0
4.93691 7.85507 3.16949 0 0
4.96731 7.86027 3.18308 0 0
4.99813 7.86666 3.23842 0 0
5.02843 7.86984 3.18242 0 0
5.05933 7.875 3.19601 0 0
5.09047 7.88054 3.22351 0 0
5.12143 7.88445 3.19535 0 0
5.15316 7.89113 3.2646 0 0
5.18461 7.89578 3.26427 0 0
5.21631 7.90077 3.27786 0 0
5.24826 7.90612 3.30536 0 0
5.28036 7.9114 3.33287 0 0
5.31255 7.9162 3.34646 0 0
5.34472 7.92011 3.33221 0 0
5.37731 7.92512 3.35972 0 0
5.40999 7.92962 3.37332 0 0
5.44299 7.93479 3.41475 0 0
5.47596 7.93901 3.42835 0 0
5.50916 7.9435 3.45587 0 0
5.54266 7.94862 3.51124 0 0
5.57572 7.9512 3.48309 0 0
5.6093 7.95562 3.52455 0 0
5.6429 7.95988 3.566 0 0
5.67645 7.96361 3.59354 0 0
5.70986 7.96679 3.60717 0 0
5.7434 7.97063 3.64864 0 0
5.77659 7.97314 3.64836 0 0
5.80967 7.97556 3.64808 0 0
5.84225 7.97626 3.59213 0 0
5.87543 7.98048 3.66145 0 0
5.90816 7.98346 3.68902 0 0
5.94056 7.98603 3.70267 0 0
5.97282 7.989 3.73024 0 0
6.00473 7.9916 3.7439 0 0
6.03615 7.99302 3.7158 0 0
6.06764 7.99564 3.72946 0 0
6.09865 7.99706 3.70136 0 0
6.12954 7.99845 3.67326 0 0
6.16046 8.00061 3.67301 0 0
6.1914 8.00312 3.68667 0 0
6.22212 8.0048 3.6725 0 0
6.25266 8.00562 3.63049 0 0
6.28375 8.00883 3.67199 0 0
6.31465 8.01083 3.67174 0 0
6.34558 8.01244 3.65757 0 0
6.37681 8.01487 3.67123 0 0
6.40816 8.01696 3.67097 0 0
6.43971 8.01912 3.67071 0 0
6.47168 8.0222 3.69828 0 0
6.50373 8.0246 3.69801 0 0
6.53603 8.02709 3.69774 0 0
6.56877 8.0305 3.72529 0 0
6.60146 8.03277 3.71109 0 0
6.63455 8.03592 3.72472 0 0
6.66775 8.0387 3.72443 0 0
6.70113 8.04153 3.72414 0 0
6.73474 8.04478 3.73777 0 0
6.7685 8.04806 3.75139 0 0
6.80255 8.05212 3.79285 0 0
6.83632 8.05461 3.77863 0 0
6.87016 8.05711 3.76442 0 0
6.90438 8.06121 3.80587 0 0
6.93832 8.06411 3.80558 0 0
6.97212 8.06661 3.79136 0 0
7.00621 8.07071 3.83282 0 0
7.04012 8.0744 3.86036 0 0
7.07371 8.0769 3.84615 0 0
7.10759 8.081 3.8876 0 0
7.14105 8.08348 3.87339 0 0
7.1747 8.08716 3.90093 0 0
7.20801 8.08963 3.88672 0 0
7.24159 8.09367 3.92818 0 0
7.27494 8.09728 3.95573 0 0
7.30816 8.10083 3.98328 0 0
7.34112 8.10392 3.99691 0 0
7.37394 8.1073 4.02447 0 0
7.40676 8.1117 4.09379 0 0
7.43881 8.11389 4.09352 0 0
7.47046 8.11579 4.09327 0 0
7.50166 8.11733 4.09303 0 0
7.53262 8.11938 4.12063 0 0
7.56368 8.12319 4.21784 0 0
7.59382 8.12404 4.21762 0 0
7.62353 8.12394 4.18958 0 0
7.65416 8.12895 4.34247 0 0
7.68329 8.12788 4.2866 0 0
7.71304 8.13034 4.35599 0 0
7.7424 8.13154 4.38363 0 0
7.7711 8.13032 4.32776 0 0
7.80175 8.1382 4.59202 0 0
7.83093 8.13968 4.63358 0 0
7.86007 8.14113 4.67514 0 0
7.91725 8.13875 4.57734 0 0
7.94738 8.14413 4.75809 0 0
7.97666 8.14513 4.78573 0 0
8.00619 8.14653 4.8273 0 0
8.03696 8.15313 5.04979 0 0
8.0652 8.14777 4.85475 0 0
8.09641 8.15558 5.119 0 0
8.12563 8.15422 5.06313 0 0
8.18378 8.14994 4.89573 0 0
8.21301 8.14865 4.83986 0 0
8.24144 8.14376 4.65873 0 0
8.27105 8.14451 4.67245 0 0
8.30115 8.14768 4.76968 0 0
8.32961 8.14368 4.61639 0 0
8.35851 8.1421 4.5466 0 0
8.38813 8.14414 4.60207 0 0
8.41579 8.13782 4.36527 0 0
8.44509 8.13948 4.40683 0 0
8.47399 8.13991 4.40663 0 0
8.50292 8.14111 4.43428 0 0
8.53099 8.13909 4.35058 0 0
8.55901 8.13746 4.2808 0 0
8.587 8.13624 4.22493 0 0
8.61504 8.13583 4.19691 0 0
8.64322 8.13661 4.21064 0 0
8.67111 8.13664 4.19653 0 0
8.70442 8.16184 5.05926 0 0
8.72603 8.13429 4.08481 0 0
8.75395 8.13593 4.12638 0 0
8.78108 8.13436 4.0566 0 0
8.808 8.13239 3.97291 0 0
8.83501 8.13117 3.91705 0 0
8.8621 8.13073 3.88904 0 0
8.88939 8.13142 3.90277 0 0
8.91607 8.12964 3.83301 0 0
8.94346 8.13133 3.8885 0 0
8.97082 8.13287 3.94401 0 0
8.99682 8.12823 3.79075 0 0
9.0238 8.12825 3.80451 0 0
9.05067 8.12773 3.80435 0 0
9.07729 8.1263 3.77636 0 0
9.10402 8.12558 3.77622 0 0
9.13043 8.12357 3.73432 0 0
9.15703 8.1227 3.73417 0 0
9.18358 8.12174 3.73403 0 0
9.20988 8.11996 3.70606 0 0
9.23629 8.1189 3.70592 0 0
9.26274 8.11818 3.71971 0 0
9.28893 8.11664 3.70566 0 0
9.31518 8.11542 3.70552 0 0
9.34138 8.11416 3.7054 0 0
9.36762 8.11325 3.71919 0 0
9.39363 8.11151 3.70514 0 0
9.41974 8.11008 3.70502 0 0
9.44616 8.1102 3.76057 0 0
9.47186 8.10706 3.70478 0 0
9.49799 8.10587 3.71858 0 0
9.52424 8.105 3.74629 0 0
9.55011 8.10249 3.71834 0 0
9.57602 8.10038 3.70431 0 0
9.60203 8.09864 3.7042 0 0
9.62833 8.09851 3.75975 0 0
9.65421 8.0968 3.75964 0 0
9.6801 8.09509 3.75953 0 0
3.32619 7.80048 7.83386 0 0
3.3534 7.80615 7.83353 0 0
3.39644 7.76371 5.96785 0 0
3.66899 7.76276 4.28062 0 0
3.78236 7.77187 4.04283 0 0
3.81061 7.77404 3.98687 0 0
3.83886 7.77648 3.94483 0 0
3.86652 7.77642 3.81929 0 0
3.89504 7.78064 3.84685 0 0
3.92258 7.78071 3.73523 0 0
3.95072 7.7838 3.73496 0 0
3.97838 7.78514 3.67903 0 0
4.00646 7.78871 3.70661 0 0
4.034 7.79014 3.66461 0 0
4.06083 7.78863 3.52518 0 0
4.08873 7.7922 3.56669 0 0
4.11575 7.79212 3.48294 0 0
4.14298 7.79318 3.44095 0 0
4.17036 7.795 3.42679 0 0
4.1977 7.79682 3.41264 0 0
4.22469 7.79703 3.34281 0 0
4.25193 7.79848 3.31474 0 0
4.27892 7.79878 3.24491 0 0
4.30664 7.80236 3.28642 0 0
4.33352 7.80205 3.18875 0 0
4.36124 7.80547 3.21634 0 0
4.38866 7.80743 3.18825 0 0
4.41616 7.8096 3.16015 0 0
4.44336 7.81038 3.07638 0 0
4.47137 7.81456 3.10394 0 0
4.49928 7.81818 3.10366 0 0
4.52703 7.82081 3.06162 0 0
4.55543 7.82604 3.10308 0 0
4.5835 7.82941 3.07495 0 0
4.61215 7.83493 3.1164 0 0
4.64048 7.83857 3.08826 0 0
4.66914 7.84309 3.08795 0 0
4.69812 7.84848 3.11547 0 0
4.72691 7.85234 3.08732 0 0
4.75621 7.85782 3.11483 0 0
4.78549 7.86254 3.11451 0 0
4.81484 7.86689 3.10027 0 0
4.84471 7.87287 3.1417 0 0
4.87431 7.87685 3.11354 0 0
4.90443 7.88243 3.14105 0 0
4.93463 7.88763 3.15464 0 0
4.965 7.89283 3.16823 0 0
4.99543 7.89761 3.1679 0 0
5.02623 7.90319 3.19541 0 0
5.05717 7.90874 3.22291 0 0
5.08801 7.91309 3.20866 0 0
5.11919 7.9182 3.22225 0 0
5.15038 7.92249 3.208 0 0
5.18216 7.92874 3.26334 0 0
5.21383 7.93373 3.27693 0 0
5.24575 7.93908 3.30443 0 0
5.27764 7.94357 3.3041 0 0
5.30991 7.94877 3.33161 0 0
5.34205 7.95269 3.31737 0 0
5.37462 7.95769 3.34488 0 0
5.40736 7.96258 3.37239 0 0
5.44008 7.96652 3.37207 0 0
5.47314 7.97111 3.39959 0 0
5.50635 7.97556 3.42711 0 0
5.53959 7.97942 3.44072 0 0
5.57294 7.98314 3.45433 0 0
5.60653 7.98749 3.49579 0 0
5.64008 7.99128 3.52333 0 0
5.67381 7.99571 3.57871 0 0
5.70727 7.99881 3.59234 0 0
5.74058 8.00136 3.59205 0 0
5.77398 8.00458 3.61961 0 0
5.80711 8.00689 3.61934 0 0
5.84025 8.00991 3.6469 0 0
5.87305 8.01207 3.64663 0 0
5.9059 8.01538 3.68812 0 0
5.93844 8.01831 3.71569 0 0
5.97037 8.0197 3.68759 0 0
6.00222 8.02197 3.68732 0 0
6.03409 8.02548 3.72881 0 0
6.06522 8.02663 3.68679 0 0
6.09632 8.02859 3.67261 0 0
6.12763 8.03213 3.7141 0 0
6.1583 8.03321 3.67208 0 0
6.18914 8.03546 3.67183 0 0
6.21968 8.03645 3.62981 0 0
6.25073 8.03977 3.67131 0 0
6.28137 8.04106 3.64322 0 0
6.31226 8.04312 3.64297 0 0
6.3435 8.04638 3.68447 0 0
6.37453 8.04804 3.67029 0 0
6.4059 8.05055 3.68395 0 0
6.4375 8.05311 3.69761 0 0
6.46924 8.05541 3.69735 0 0
6.50134 8.05821 3.71099 0 0
6.53368 8.06114 3.72463 0 0
6.56619 8.06376 3.72435 0 0
6.59902 8.06685 3.73799 0 0
6.63206 8.06998 3.75162 0 0
6.66529 8.07315 3.76525 0 0
6.69861 8.07595 3.76496 0 0
6.732 8.07836 3.75075 0 0
6.76561 8.08118 3.75046 0 0
6.79962 8.0852 3.79192 0 0
6.83328 8.08724 3.76379 0 0
6.86736 8.09087 3.79133 0 0
6.90174 8.09571 3.86062 0 0
6.9355 8.09775 3.83249 0 0
6.96954 8.10139 3.86003 0 0
7.00315 8.10341 3.8319 0 0
7.03694 8.10663 3.84552 0 0
7.07048 8.10908 3.83131 0 0
7.13793 8.11633 3.8864 0 0
7.17139 8.11915 3.88611 0 0
7.20506 8.12317 3.92757 0 0
7.23794 8.12397 3.85769 0 0
7.27194 8.13033 3.98266 0 0
7.30509 8.13344 3.99629 0 0
7.33799 8.13608 3.99601 0 0
7.37078 8.13904 4.00965 0 0
7.4033 8.14183 4.02329 0 0
7.43559 8.14481 4.05086 0 0
7.46718 8.14626 4.03669 0 0
7.49896 8.15048 4.13388 0 0
7.52958 8.15115 4.11974 0 0
7.55995 8.152 4.11952 0 0
7.59072 8.15588 4.23066 0 0
7.62064 8.15687 4.24437 0 0
7.65068 8.15934 4.31376 0 0
7.68028 8.16055 4.3414 0 0
7.70962 8.16129 4.35512 0 0
7.76896 8.16745 4.54959 0 0
7.79787 8.16767 4.5494 0 0
7.85598 8.17002 4.61862 0 0
7.88477 8.17018 4.61843 0 0
7.9144 8.17391 4.74351 0 0
7.9434 8.17445 4.75724 0 0
7.97278 8.1762 4.81273 0 0
8.063 8.1864 5.14619 0 0
8.09252 8.18662 5.14599 0 0
8.1221 8.18688 5.1458 0 0
8.15117 8.18475 5.0621 0 0
8.17982 8.18063 4.9088 0 0
8.20914 8.17975 4.86685 0 0
8.23863 8.17969 4.85274 0 0
8.27011 8.18885 5.15874 0 0
8.29953 8.18885 5.14462 0 0
8.35491 8.17416 4.60142 0 0
8.3834 8.17105 4.47596 0 0
8.41231 8.17034 4.43401 0 0
8.4413 8.17044 4.41989 0 0
8.47031 8.17131 4.43362 0 0
8.49889 8.17093 4.40559 0 0
8.5266 8.16731 4.26621 0 0
8.55517 8.16807 4.27994 0 0
8.58333 8.16766 4.25192 0 0
8.61155 8.16805 4.25173 0 0
8.63963 8.16847 4.25154 0 0
8.66675 8.16489 4.11217 0 0
8.6948 8.16611 4.13982 0 0
8.72221 8.16498 4.08396 0 0
8.74971 8.16462 4.05593 0 0
8.77752 8.16624 4.0975 0 0
8.80454 8.16467 4.02773 0 0
8.8591 8.16501 4.01344 0 0
8.88568 8.16248 3.91584 0 0
8.91306 8.1639 3.95741 0 0
8.93995 8.16317 3.9294 0 0
8.96694 8.16308 3.92924 0 0
8.99348 8.16079 3.85948 0 0
9.02007 8.15869 3.80366 0 0
9.04696 8.15807 3.8035 0 0
9.0738 8.15734 3.80336 0 0
9.10045 8.15611 3.78929 0 0
9.12697 8.15442 3.76131 0 0
9.1537 8.15383 3.77509 0 0
9.1801 8.15196 3.74712 0 0
9.20658 8.15088 3.74698 0 0
9.23302 8.1497 3.74685 0 0
9.25938 8.14851 3.74672 0 0
9.2857 8.14723 3.74659 0 0
9.31214 8.14673 3.7743 0 0
9.338 8.14379 3.7185 0 0
9.36426 8.14278 3.73229 0 0
9.3902 8.14057 3.70433 0 0
9.41629 8.13908 3.70421 0 0
9.44263 8.13875 3.74584 0 0
9.46881 8.13754 3.75964 0 0
9.49479 8.13546 3.74561 0 0
9.52079 8.13332 3.73157 0 0
9.54722 8.13315 3.78713 0 0
9.57318 8.13095 3.7731 0 0
9.59917 8.12918 3.77299 0 0
9.62498 8.1266 3.74504 0 0
9.67677 8.12312 3.74481 0 0
3.50184 7.79056 5.07489 0 0
3.55665 7.79077 4.75414 0 0
3.6134 7.79725 4.67002 0 0
3.66877 7.7961 4.33538 0 0
3.78172 7.80309 4.02801 0 0
3.81024 7.8064 4.0138 0 0
3.86644 7.80993 3.88798 0 0
3.89444 7.81172 3.83203 0 0
