0.001742 0.00114586 0.00212108 0.999996 
8.04005 6.13829 4.00238 0 0
8.0709 6.13968 4.00249 0 0
8.10129 6.14102 4.04436 0 0
8.13159 6.14212 4.03054 0 0
8.16157 6.14313 4.03064 0 0
8.19121 6.14414 4.05859 0 0
8.22106 6.14476 3.96123 0 0
8.25032 6.14556 3.97525 0 0
8.27944 6.14629 3.97535 0 0
8.30853 6.14687 3.93368 0 0
8.33713 6.14764 3.98947 0 0
8.36574 6.14828 4.00349 0 0
8.39462 6.14868 3.90612 0 0
8.42307 6.14934 3.90622 0 0
8.45105 6.15034 4.01771 0 0
8.4795 6.15111 3.97603 0 0
8.50759 6.15238 4.03183 0 0
8.5361 6.15369 3.9623 0 0
8.56418 6.15554 4.00417 0 0
8.59263 6.15726 3.93464 0 0
8.6207 6.15929 3.96258 0 0
8.64885 6.16129 3.94875 0 0
8.67695 6.16328 3.93492 0 0
8.70483 6.1654 3.96286 0 0
8.73284 6.16735 3.93511 0 0
8.76051 6.16945 3.97697 0 0
8.7881 6.17152 4.01883 0 0
8.81579 6.17342 4.005 0 0
8.84327 6.17535 4.01902 0 0
8.87059 6.17726 4.04696 0 0
8.89788 6.17902 4.04705 0 0
8.92504 6.18069 4.04714 0 0
8.95201 6.18229 4.06115 0 0
9.00558 6.18485 4.07526 0 0
9.03204 6.18562 4.10319 0 0
9.05852 6.18601 4.08936 0 0
9.08484 6.18624 4.07553 0 0
9.11079 6.18649 4.13131 0 0
9.13694 6.18642 4.08963 0 0
9.16283 6.18634 4.08972 0 0
9.18872 6.18614 4.06197 0 0
9.2141 6.18611 4.1456 0 0
9.23964 6.18588 4.15961 0 0
9.26528 6.18546 4.11793 0 0
9.29052 6.1852 4.17372 0 0
9.31589 6.18479 4.1738 0 0
9.34122 6.18435 4.17389 0 0
9.3665 6.18388 4.17398 0 0
9.39151 6.1836 4.24369 0 0
9.44207 6.18283 4.21602 0 0
9.46694 6.1829 4.31358 0 0
9.49215 6.18305 4.31366 0 0
9.51759 6.18356 4.24413 0 0
9.54253 6.18497 4.31383 0 0
9.56771 6.1865 4.31392 0 0
9.59299 6.18815 4.30008 0 0
9.61818 6.18997 4.31409 0 0
9.64345 6.19183 4.31417 0 0
9.66859 6.19383 4.36995 0 0
9.69411 6.19559 4.31434 0 0
9.71936 6.19756 4.35619 0 0
9.74481 6.19936 4.34235 0 0
9.77049 6.201 4.27282 0 0
9.79592 6.2028 4.28683 0 0
9.82121 6.20466 4.34261 0 0
9.84671 6.20635 4.34269 0 0
5.13713 6.00516 7.76604 0 0
5.17112 6.00662 7.37628 0 0
5.23669 6.01122 7.27903 0 0
5.26984 6.0133 7.11205 0 0
5.49801 6.02888 6.3609 0 0
5.56185 6.033 6.23579 0 0
5.5919 6.03605 6.66754 0 0
5.65766 6.03812 5.84624 0 0
5.68912 6.04001 5.83242 0 0
5.72089 6.04169 5.73506 0 0
5.75278 6.04333 5.60985 0 0
5.78471 6.04502 5.49856 0 0
5.81668 6.04676 5.4012 0 0
5.88071 6.05056 5.29002 0 0
5.91273 6.05265 5.30405 0 0
5.94519 6.05463 5.24846 0 0
5.97794 6.05653 5.16503 0 0
6.04386 6.06049 5.06778 0 0
6.07728 6.06234 4.97042 0 0
6.11052 6.06443 4.97053 0 0
6.14384 6.06656 4.98457 0 0
6.17765 6.06847 4.88721 0 0
6.21135 6.0705 4.83163 0 0
6.24487 6.0727 4.83174 0 0
6.2785 6.07484 4.79008 0 0
6.31193 6.07713 4.79019 0 0
6.34521 6.07948 4.80422 0 0
6.37839 6.08182 4.80433 0 0
6.41138 6.08418 4.80444 0 0
6.44435 6.08641 4.74886 0 0
6.47692 6.0887 4.73504 0 0
6.50916 6.09097 4.73515 0 0
6.54109 6.09316 4.73525 0 0
6.60411 6.09742 4.74939 0 0
6.63532 6.09949 4.74949 0 0
6.66636 6.10158 4.74959 0 0
6.69727 6.10368 4.7497 0 0
6.7282 6.10573 4.72195 0 0
6.75892 6.1079 4.73598 0 0
6.78964 6.11011 4.75 0 0
6.82072 6.11209 4.66656 0 0
6.85166 6.11421 4.63882 0 0
6.88244 6.11646 4.68069 0 0
6.91355 6.11855 4.66687 0 0
6.94503 6.12042 4.59735 0 0
6.97648 6.12229 4.59746 0 0
7.00856 6.12368 4.48617 0 0
7.04061 6.12504 4.47236 0 0
7.07308 6.12605 4.41677 0 0
7.1056 6.12706 4.41688 0 0
7.13839 6.12794 4.40307 0 0
7.17139 6.12878 4.38926 0 0
7.23823 6.13022 4.26417 0 0
7.2716 6.13115 4.27821 0 0
7.30521 6.13207 4.2644 0 0
7.33912 6.13292 4.19489 0 0
7.37239 6.13433 4.33425 0 0
7.40682 6.13513 4.16728 0 0
7.4408 6.13636 4.13954 0 0
7.4747 6.13783 4.15358 0 0
7.50867 6.13942 4.1537 0 0
7.54264 6.14123 4.15381 0 0
7.57662 6.1432 4.15392 0 0
7.61099 6.14501 4.02872 0 0
7.64544 6.14681 3.86175 0 0
7.67928 6.14904 3.84794 0 0
7.71296 6.15136 3.84805 0 0
7.74559 6.15429 4.11271 0 0
7.77923 6.15649 4.04321 0 0
7.8124 6.15886 4.05724 0 0
7.84519 6.16135 4.12697 0 0
7.87964 6.16254 3.65366 0 0
7.91214 6.16479 3.6677 0 0
7.94446 6.16691 3.65388 0 0
7.97644 6.16891 3.65399 0 0
8.0069 6.17151 3.98827 0 0
8.03811 6.17307 3.98837 0 0
8.06897 6.17445 3.98848 0 0
8.09956 6.17563 3.97466 0 0
8.1599 6.17768 3.94701 0 0
8.18961 6.17864 3.96104 0 0
8.21923 6.17942 3.93329 0 0
8.24853 6.1802 3.93339 0 0
8.27765 6.18091 3.93349 0 0
8.30652 6.18163 3.96144 0 0
8.33537 6.18224 3.94761 0 0
8.36404 6.18285 3.94771 0 0
8.39259 6.18346 3.94781 0 0
8.42105 6.18409 3.94791 0 0
8.44952 6.18473 3.92016 0 0
8.47764 6.18568 3.97595 0 0
8.50602 6.18668 3.9482 0 0
8.5344 6.18813 3.92044 0 0
8.5626 6.18992 3.93446 0 0
8.59082 6.19181 3.93455 0 0
8.61905 6.19373 3.92072 0 0
8.64714 6.19574 3.93474 0 0
8.67525 6.19771 3.92091 0 0
8.70319 6.19973 3.93493 0 0
8.73112 6.20171 3.93502 0 0
8.75892 6.20368 3.94904 0 0
8.81418 6.20754 3.99099 0 0
8.84173 6.20934 3.99108 0 0
8.869 6.21118 4.03295 0 0
8.89646 6.21275 3.99127 0 0
8.92342 6.21443 4.04705 0 0
8.95035 6.21592 4.07499 0 0
8.97742 6.21705 4.01939 0 0
9.00403 6.21808 4.04733 0 0
9.03049 6.21875 4.07526 0 0
9.05704 6.21898 4.03358 0 0
9.08319 6.2192 4.06152 0 0
9.10924 6.21925 4.07554 0 0
9.13522 6.21913 4.07563 0 0
9.16101 6.21897 4.08964 0 0
9.1868 6.21866 4.07581 0 0
9.21238 6.21835 4.08982 0 0
9.23786 6.21799 4.10384 0 0
9.26341 6.21746 4.07608 0 0
9.28864 6.21707 4.11794 0 0
9.33932 6.21592 4.09027 0 0
9.36454 6.21538 4.09036 0 0
9.3898 6.21483 4.07652 0 0
9.41469 6.21456 4.16016 0 0
9.44012 6.21406 4.09062 0 0
9.49012 6.21426 4.18827 0 0
9.51515 6.21498 4.23012 0 0
9.54042 6.21605 4.20236 0 0
9.56571 6.21743 4.1746 0 0
9.59055 6.21931 4.28607 0 0
9.61572 6.2211 4.30008 0 0
9.64108 6.22288 4.28624 0 0
9.66665 6.22458 4.21671 0 0
9.69177 6.2266 4.28641 0 0
9.74252 6.23034 4.31443 0 0
9.79348 6.2339 4.31459 0 0
9.8189 6.23568 4.34253 0 0
9.84453 6.2373 4.31476 0 0
5.06882 6.03519 7.80751 0 0
5.10134 6.03751 7.80761 0 0
5.20088 6.04354 7.27883 0 0
5.39756 6.05762 6.66682 0 0
5.43028 6.0598 6.49983 0 0
5.49466 6.06444 6.37473 0 0
5.59158 6.06974 5.85986 0 0
5.62284 6.0719 5.94351 0 0
5.65465 6.07362 5.86007 0 0
5.71815 6.07711 5.72104 0 0
5.75013 6.07874 5.59583 0 0
5.84598 6.0843 5.40121 0 0
5.87316 6.08954 6.77979 0 0
5.97586 6.09212 5.12316 0 0
6.00867 6.09417 5.09543 0 0
6.04188 6.09606 5.01199 0 0
6.07509 6.09805 4.98425 0 0
6.1086 6.09993 4.91475 0 0
6.1417 6.10219 4.9984 0 0
6.17551 6.10406 4.90105 0 0
6.20917 6.1061 4.85939 0 0
6.24275 6.10825 4.84557 0 0
6.27619 6.11051 4.85961 0 0
6.30972 6.11273 4.83187 0 0
6.34315 6.11499 4.80413 0 0
6.37635 6.11735 4.80424 0 0
6.40942 6.1197 4.79043 0 0
6.44232 6.12202 4.76269 0 0
6.47487 6.12436 4.7628 0 0
6.50708 6.12666 4.77683 0 0
6.539 6.12883 4.77694 0 0
6.57055 6.13096 4.80489 0 0
6.60202 6.13294 4.77715 0 0
6.63336 6.13487 4.73548 0 0
6.66429 6.13697 4.76343 0 0
6.69519 6.13904 4.76353 0 0
6.72602 6.14114 4.76363 0 0
6.75677 6.14327 4.76374 0 0
6.78767 6.14533 4.72207 0 0
6.81869 6.14735 4.65255 0 0
6.84951 6.14955 4.65265 0 0
6.88077 6.1515 4.55529 0 0
6.9118 6.15365 4.55539 0 0
6.94304 6.1557 4.54157 0 0
6.97484 6.15738 4.43028 0 0
7.00652 6.15905 4.43039 0 0
7.03843 6.16042 4.45834 0 0
7.07086 6.16138 4.41668 0 0
7.10354 6.1622 4.37502 0 0
7.13648 6.1629 4.31944 0 0
7.16962 6.16357 4.26386 0 0
7.20274 6.16437 4.26397 0 0
7.23612 6.16512 4.23623 0 0
7.26964 6.16591 4.2085 0 0
7.30348 6.16662 4.12507 0 0
7.33728 6.1675 4.08342 0 0
7.37095 6.16861 4.11138 0 0
7.40478 6.16975 4.11149 0 0
7.43868 6.171 4.11161 0 0
7.4729 6.1722 4.02818 0 0
7.50642 6.17406 4.15361 0 0
7.54051 6.1758 4.12588 0 0
7.57486 6.17752 4.0146 0 0
7.60938 6.17924 3.84762 0 0
7.64325 6.18144 3.84774 0 0
7.67701 6.18373 3.86177 0 0
7.7107 6.18604 3.86189 0 0
7.74357 6.18883 4.05693 0 0
7.77717 6.19105 4.00135 0 0
7.81021 6.19353 4.05715 0 0
7.84344 6.19573 4.00157 0 0
7.87742 6.19726 3.6675 0 0
7.91008 6.19942 3.63976 0 0
7.94239 6.20158 3.63987 0 0
7.97318 6.20439 3.98807 0 0
8.00483 6.20623 3.98818 0 0
8.03625 6.20768 3.93259 0 0
8.06697 6.20915 3.97446 0 0
8.09753 6.21038 3.97457 0 0
8.12815 6.21128 3.8772 0 0
8.15768 6.21263 4.01654 0 0
8.18759 6.21347 3.97487 0 0
8.21736 6.21417 3.90536 0 0
8.24673 6.21493 3.89153 0 0
8.27573 6.21576 3.9334 0 0
8.30466 6.21649 3.94743 0 0
8.33347 6.21714 3.94753 0 0
8.3623 6.21767 3.90585 0 0
8.39095 6.21824 3.8781 0 0
8.41937 6.21893 3.89212 0 0
8.44756 6.21979 3.94792 0 0
8.47613 6.22049 3.87839 0 0
8.50438 6.22161 3.89241 0 0
8.53252 6.22315 3.93428 0 0
8.56084 6.22481 3.92045 0 0
8.58903 6.22665 3.93447 0 0
8.61731 6.22849 3.90671 0 0
8.64541 6.23043 3.92073 0 0
8.67344 6.2324 3.93475 0 0
8.70141 6.23435 3.94877 0 0
8.72936 6.23621 3.94886 0 0
8.75718 6.23811 3.96288 0 0
8.78496 6.23991 3.96297 0 0
8.81252 6.24172 3.99091 0 0
8.84009 6.24341 3.991 0 0
8.86738 6.24512 4.03286 0 0
8.89478 6.24658 4.00511 0 0
8.9218 6.2481 4.04697 0 0
8.94888 6.24933 4.03314 0 0
8.97589 6.2503 3.99146 0 0
9.00241 6.25125 4.04724 0 0
9.02899 6.25174 4.03341 0 0
9.05531 6.25203 4.04743 0 0
9.08144 6.25218 4.07537 0 0
9.10745 6.25213 4.08938 0 0
9.13339 6.25193 4.08947 0 0
9.15914 6.25167 4.10348 0 0
9.18504 6.25117 4.04788 0 0
9.2106 6.25074 4.04797 0 0
9.23594 6.25034 4.08983 0 0
9.26133 6.2498 4.08992 0 0
9.28665 6.24924 4.09001 0 0
9.3119 6.24863 4.0901 0 0
9.33711 6.24802 4.09019 0 0
9.36209 6.24756 4.14597 0 0
9.38719 6.24704 4.15999 0 0
9.41223 6.24663 4.18792 0 0
9.43771 6.24607 4.09054 0 0
9.46244 6.2462 4.20202 0 0
9.48758 6.24637 4.20211 0 0
9.51247 6.24712 4.27181 0 0
9.53765 6.24812 4.2719 0 0
9.56317 6.2492 4.17452 0 0
9.58801 6.25098 4.28599 0 0
9.61336 6.25258 4.25823 0 0
9.63867 6.25433 4.25831 0 0
9.66413 6.25606 4.23055 0 0
9.68937 6.25794 4.27241 0 0
9.71466 6.25986 4.31426 0 0
9.74023 6.26159 4.2865 0 0
9.76577 6.26332 4.27266 0 0
9.79115 6.26516 4.31452 0 0
9.8168 6.2668 4.28675 0 0
9.84238 6.26844 4.28684 0 0
5.16307 6.07695 7.87736 0 0
5.23047 6.08047 7.1953 0 0
5.2629 6.08313 7.20933 0 0
5.36166 6.09016 6.75016 0 0
5.39419 6.09267 6.66672 0 0
5.42679 6.09507 6.54151 0 0
5.45942 6.09729 6.37453 0 0
5.49133 6.09978 6.38856 0 0
5.52333 6.102 6.34689 0 0
5.55692 6.10293 5.81789 0 0
5.6194 6.10743 6.05481 0 0
5.65173 6.10884 5.84606 0 0
5.68326 6.11075 5.86009 0 0
5.71516 6.11246 5.77665 0 0
5.77914 6.11596 5.59585 0 0
5.8756 6.1217 5.38731 0 0
5.94043 6.12586 5.30398 0 0
5.97347 6.12772 5.16485 0 0
6.00616 6.12988 5.17888 0 0
6.03941 6.13176 5.09545 0 0
6.07257 6.13378 5.09556 0 0
6.10616 6.13561 5.01213 0 0
6.13961 6.1376 4.99831 0 0
6.17315 6.13963 4.9845 0 0
6.20691 6.14158 4.91499 0 0
6.24044 6.14374 4.9151 0 0
6.27409 6.14586 4.87344 0 0
6.30761 6.14806 4.84571 0 0
6.3411 6.15028 4.80405 0 0
6.3742 6.15272 4.832 0 0
6.40719 6.15515 4.84604 0 0
6.44013 6.15749 4.8183 0 0
6.47272 6.15986 4.81841 0 0
6.50501 6.16212 4.81851 0 0
6.53701 6.16417 4.79077 0 0
6.56857 6.16623 4.8048 0 0
6.59992 6.16821 4.80491 0 0
6.63114 6.17015 4.79109 0 0
6.66216 6.17215 4.79119 0 0
6.69325 6.17406 4.7356 0 0
6.72407 6.17613 4.7357 0 0
6.75502 6.17812 4.6801 0 0
6.78563 6.18036 4.72198 0 0
6.81654 6.18244 4.68031 0 0
6.84746 6.18457 4.65256 0 0
6.87865 6.18657 4.56912 0 0
6.90967 6.18871 4.56922 0 0
6.94094 6.19075 4.54148 0 0
6.97276 6.19242 4.41627 0 0
7.00435 6.19416 4.4303 0 0
7.03641 6.19538 4.41648 0 0
7.06875 6.19634 4.40267 0 0
7.10163 6.19698 4.30531 0 0
7.13433 6.19781 4.31935 0 0
7.16755 6.19838 4.23592 0 0
7.20067 6.19916 4.23603 0 0
7.23413 6.19982 4.18045 0 0
7.26773 6.20052 4.12487 0 0
7.30147 6.20128 4.06929 0 0
7.33508 6.20227 4.08333 0 0
7.36877 6.20334 4.09737 0 0
7.40269 6.2044 4.06963 0 0
7.43658 6.20565 4.06975 0 0
7.50443 6.20861 4.0839 0 0
7.53847 6.21038 4.07009 0 0
7.57258 6.21226 4.02843 0 0
7.6072 6.21391 3.83361 0 0
7.64112 6.21606 3.8198 0 0
7.67492 6.21831 3.81991 0 0
7.70861 6.22061 3.82003 0 0
7.7414 6.22345 4.04292 0 0
7.77492 6.22574 4.01518 0 0
7.8082 6.22805 4.00137 0 0
7.84135 6.2303 3.97363 0 0
7.87426 6.23253 3.94589 0 0
7.9079 6.23405 3.63967 0 0
7.94011 6.23624 3.66763 0 0
7.97211 6.23825 3.66774 0 0
8.0037 6.2401 3.68177 0 0
8.03487 6.24178 3.70972 0 0
8.06583 6.24318 3.6959 0 0
8.09565 6.24498 3.91879 0 0
8.1262 6.24599 3.84927 0 0
8.15619 6.24708 3.86329 0 0
8.18587 6.24813 3.89124 0 0
8.21553 6.24896 3.8635 0 0
8.24478 6.24987 3.89144 0 0
8.27403 6.25059 3.8637 0 0
8.30292 6.25138 3.89164 0 0
8.33161 6.25219 3.93351 0 0
8.36049 6.25274 3.87792 0 0
8.38906 6.25342 3.87801 0 0
8.41754 6.25415 3.87811 0 0
8.44575 6.25506 3.9339 0 0
8.47419 6.25593 3.90615 0 0
8.5025 6.25706 3.90625 0 0
8.53081 6.25844 3.90634 0 0
8.55909 6.26002 3.90644 0 0
8.58712 6.26187 3.96223 0 0
8.61552 6.26352 3.90663 0 0
8.64368 6.26534 3.90672 0 0
8.67179 6.26715 3.90682 0 0
8.69963 6.26909 3.9626 0 0
8.7276 6.27085 3.9627 0 0
8.75549 6.27258 3.96279 0 0
8.78328 6.27426 3.96288 0 0
8.81092 6.27592 3.9769 0 0
8.83844 6.27749 3.99092 0 0
8.86594 6.27893 3.97708 0 0
8.89321 6.28033 3.9911 0 0
8.92034 6.28161 4.00512 0 0
8.94735 6.28271 4.00521 0 0
8.97412 6.28367 4.03315 0 0
9.00077 6.28438 4.04716 0 0
9.0273 6.28481 4.04725 0 0
9.05365 6.28502 4.04734 0 0
9.07975 6.28509 4.07528 0 0
9.10584 6.28493 4.06145 0 0
9.13179 6.28464 4.04762 0 0
9.15754 6.28428 4.04771 0 0
9.18308 6.28391 4.07565 0 0
9.20859 6.28341 4.07574 0 0
9.23401 6.28286 4.07583 0 0
9.25929 6.2823 4.08984 0 0
9.2846 6.28164 4.076 0 0
9.3097 6.28107 4.10394 0 0
9.33489 6.28041 4.09011 0 0
9.36006 6.27977 4.07627 0 0
9.3851 6.27926 4.09028 0 0
9.41009 6.27887 4.11822 0 0
9.43511 6.27859 4.13223 0 0
9.46035 6.27841 4.09055 0 0
9.48545 6.27863 4.09063 0 0
9.51038 6.2793 4.14642 0 0
9.53571 6.28005 4.09081 0 0
9.56091 6.28123 4.09089 0 0
9.58613 6.28262 4.09097 0 0
9.61142 6.28416 4.09106 0 0
9.6363 6.28608 4.21646 0 0
9.66153 6.28788 4.25832 0 0
9.71237 6.2914 4.27241 0 0
9.73779 6.29319 4.30034 0 0
9.76343 6.29486 4.27258 0 0
9.78894 6.29656 4.28659 0 0
9.81453 6.29822 4.28667 0 0
9.84013 6.29984 4.28676 0 0
4.99765 6.09942 7.9742 0 0
5.02994 6.10172 7.97431 0 0
5.25979 6.11744 7.15354 0 0
5.42339 6.12997 6.55535 0 0
5.4562 6.13219 6.34659 0 0
5.48805 6.13484 6.38847 0 0
5.55264 6.13873 6.13805 0 0
5.61713 6.1419 5.83194 0 0
5.64886 6.14373 5.81812 0 0
5.68063 6.14555 5.79038 0 0
5.71241 6.14738 5.76263 0 0
5.74478 6.14891 5.58173 0 0
5.77643 6.15101 5.62361 0 0
5.80884 6.15271 5.47055 0 0
5.9059 6.15872 5.26201 0 0
5.93849 6.16082 5.20642 0 0
5.97125 6.16293 5.15083 0 0
6.00423 6.16497 5.09525 0 0
6.03714 6.16709 5.12321 0 0
6.07072 6.16883 5.01193 0 0
6.10405 6.17081 5.01204 0 0
6.13773 6.17265 4.94253 0 0
6.17127 6.17465 4.92872 0 0
6.2048 6.17673 4.92883 0 0
6.23838 6.17884 4.91502 0 0
6.27206 6.18091 4.85943 0 0
6.30554 6.18314 4.84562 0 0
6.33878 6.1855 4.87358 0 0
6.37209 6.18779 4.84584 0 0
6.40518 6.19015 4.83203 0 0
6.43808 6.19252 4.81821 0 0
6.4707 6.19489 4.81832 0 0
6.50305 6.19714 4.8045 0 0
6.53498 6.19917 4.79068 0 0
6.56662 6.20111 4.77687 0 0
6.59797 6.20304 4.77697 0 0
6.62939 6.20484 4.70745 0 0
6.66031 6.20687 4.73541 0 0
6.69139 6.20875 4.67981 0 0
6.72213 6.21087 4.70776 0 0
6.75304 6.21285 4.66609 0 0
6.78384 6.21495 4.65227 0 0
6.81476 6.21701 4.6106 0 0
6.84576 6.21904 4.55501 0 0
6.87672 6.22118 4.54119 0 0
6.90808 6.22309 4.44382 0 0
6.93936 6.22507 4.41608 0 0
6.9707 6.22702 4.43011 0 0
7.0026 6.22851 4.36059 0 0
7.06713 6.23064 4.27727 0 0
7.09992 6.23133 4.19384 0 0
7.13261 6.23218 4.20787 0 0
7.16557 6.23293 4.19406 0 0
7.2323 6.23426 4.0829 0 0
7.26571 6.2351 4.08301 0 0
7.29924 6.236 4.08313 0 0
7.33292 6.23694 4.06932 0 0
7.36696 6.23779 3.98589 0 0
7.40082 6.23891 3.97208 0 0
7.43456 6.24027 4.01397 0 0
7.46844 6.24171 4.028 0 0
7.50255 6.24319 3.98635 0 0
7.53711 6.24458 3.81937 0 0
7.57108 6.24652 3.81949 0 0
7.60502 6.24859 3.8196 0 0
7.63889 6.25076 3.81971 0 0
7.67273 6.25296 3.8059 0 0
7.70576 6.2557 4.00095 0 0
7.73933 6.258 4.00106 0 0
7.77279 6.26031 3.98725 0 0
7.80609 6.2626 3.97343 0 0
7.83913 6.26491 3.97354 0 0
7.87215 6.26705 3.91796 0 0
7.90473 6.26925 3.91807 0 0
7.93789 6.27079 3.66754 0 0
7.96972 6.27287 3.70942 0 0
8.00147 6.27464 3.68168 0 0
8.03269 6.27636 3.70963 0 0
8.06364 6.27784 3.70974 0 0
8.09424 6.27922 3.72376 0 0
8.12415 6.28074 3.84918 0 0
8.15397 6.28203 3.9189 0 0
8.18402 6.2829 3.84939 0 0
8.2136 6.28387 3.84949 0 0
8.24287 6.28484 3.87743 0 0
8.2721 6.28566 3.86361 0 0
8.30124 6.28638 3.82194 0 0
8.32998 6.28721 3.84988 0 0
8.35859 6.28804 3.87783 0 0
8.38722 6.28878 3.864 0 0
8.41567 6.28962 3.87802 0 0
8.44399 6.29056 3.90597 0 0
8.47254 6.29142 3.85037 0 0
8.50068 6.2927 3.90616 0 0
8.52898 6.29402 3.90626 0 0
8.55716 6.29557 3.9342 0 0
8.5855 6.29711 3.90645 0 0
8.61367 6.29879 3.92046 0 0
8.6419 6.30045 3.90663 0 0
8.66992 6.3022 3.93458 0 0
8.69803 6.30383 3.92075 0 0
8.72603 6.30547 3.92084 0 0
8.75378 6.30715 3.96271 0 0
8.78149 6.30875 3.99065 0 0
8.80922 6.31021 3.99074 0 0
8.83685 6.31157 3.97691 0 0
8.86437 6.31284 3.96308 0 0
8.89165 6.31407 3.97709 0 0
8.91883 6.31513 3.97718 0 0
8.94571 6.31615 4.01905 0 0
8.97247 6.31696 4.04699 0 0
8.99916 6.31751 4.04708 0 0
9.02562 6.31788 4.0611 0 0
9.05195 6.31803 4.06119 0 0
9.07812 6.318 4.06128 0 0
9.10417 6.31778 4.04744 0 0
9.13004 6.31749 4.04754 0 0
9.15565 6.31716 4.07547 0 0
9.18122 6.31668 4.07556 0 0
9.20668 6.31616 4.07565 0 0
9.23204 6.31557 4.07574 0 0
9.25731 6.31495 4.07583 0 0
9.2825 6.3143 4.07592 0 0
9.30763 6.31367 4.07601 0 0
9.33266 6.31306 4.09002 0 0
9.35771 6.31249 4.09011 0 0
9.38256 6.31208 4.1459 0 0
9.40777 6.31154 4.09029 0 0
9.43275 6.31133 4.1043 0 0
9.45784 6.31124 4.09046 0 0
9.48296 6.31141 4.07663 0 0
9.50801 6.31196 4.09064 0 0
9.53307 6.31281 4.11857 0 0
9.55814 6.31391 4.1465 0 0
9.60839 6.31678 4.23022 0 0
9.659 6.31999 4.27216 0 0
9.68441 6.32167 4.28617 0 0
9.7355 6.32495 4.27241 0 0
9.76103 6.32661 4.28642 0 0
9.78669 6.32822 4.27258 0 0
9.81227 6.32984 4.28659 0 0
9.83791 6.33141 4.28668 0 0
5.22361 6.14922 7.29259 0 0
5.32114 6.15733 7.18151 0 0
5.38757 6.16181 6.63869 0 0
5.41981 6.16465 6.62487 0 0
5.48493 6.16944 6.34661 0 0
5.51674 6.1719 6.38848 0 0
5.55058 6.17269 5.81771 0 0
5.58053 6.17585 6.34692 0 0
5.61312 6.17718 6.11032 0 0
5.64512 6.17888 6.04081 0 0
5.67755 6.18031 5.84598 0 0
5.70952 6.1821 5.79039 0 0
5.74188 6.1837 5.63733 0 0
5.77391 6.18564 5.59567 0 0
5.80597 6.18766 5.56793 0 0
5.93614 6.19577 5.23418 0 0
5.9684 6.19827 5.33176 0 0
5.99501 6.20457 7.11413 0 0
6.03485 6.20213 5.16489 0 0
6.06837 6.20392 5.08146 0 0
6.10188 6.20579 5.0398 0 0
6.13523 6.20784 5.06776 0 0
6.16882 6.2098 5.04002 0 0
6.20251 6.21177 4.99836 0 0
6.23617 6.21379 4.9567 0 0
6.26966 6.21597 4.95681 0 0
6.30313 6.21816 4.943 0 0
6.33669 6.22029 4.87349 0 0
6.36984 6.22264 4.88752 0 0
6.40297 6.22494 4.85979 0 0
6.4358 6.22729 4.85989 0 0
6.46839 6.22962 4.86 0 0
6.50081 6.23175 4.81834 0 0
6.53279 6.23379 4.80452 0 0
6.5645 6.23569 4.77678 0 0
6.59588 6.23762 4.77688 0 0
6.62702 6.23959 4.79091 0 0
6.65815 6.24149 4.76317 0 0
6.68911 6.24344 4.74935 0 0
6.72014 6.24533 4.69375 0 0
6.75097 6.24738 4.67993 0 0
6.78188 6.24938 4.63826 0 0
6.81289 6.25134 4.56874 0 0
6.84377 6.25343 4.55492 0 0
6.87484 6.25547 4.51325 0 0
6.90612 6.25737 4.44374 0 0
6.93751 6.25923 4.38815 0 0
6.96892 6.26107 4.38825 0 0
7.00057 6.26268 4.38836 0 0
7.03272 6.26388 4.33277 0 0
7.06503 6.26493 4.30503 0 0
7.09769 6.26577 4.24945 0 0
7.13053 6.26654 4.20779 0 0
7.16332 6.26744 4.23575 0 0
7.19678 6.26801 4.12447 0 0
7.22987 6.26895 4.16635 0 0
7.26359 6.26961 4.069 0 0
7.2973 6.27041 4.01342 0 0
7.33108 6.27132 3.97176 0 0
7.36475 6.27245 3.9858 0 0
7.43263 6.27481 3.93033 0 0
7.46671 6.27616 3.88868 0 0
7.50047 6.27788 3.94449 0 0
7.53435 6.27971 3.97245 0 0
7.56894 6.28121 3.79155 0 0
7.60287 6.28326 3.79167 0 0
7.63666 6.28546 3.81963 0 0
7.67051 6.28763 3.80582 0 0
7.70435 6.2898 3.76416 0 0
7.73783 6.29215 3.79211 0 0
7.77072 6.29481 3.94539 0 0
7.80401 6.29709 3.93158 0 0
7.83701 6.2994 3.94561 0 0
7.86983 6.30164 3.94572 0 0
7.90254 6.30374 3.90405 0 0
7.93565 6.30529 3.66746 0 0
7.9676 6.3073 3.68149 0 0
7.99915 6.30922 3.70944 0 0
8.03049 6.3109 3.70954 0 0
8.0615 6.31245 3.70965 0 0
8.09221 6.31384 3.69583 0 0
8.12265 6.3151 3.68201 0 0
8.18226 6.31765 3.77968 0 0
8.21172 6.3188 3.82155 0 0
8.24106 6.31983 3.83557 0 0
8.27039 6.32067 3.7939 0 0
8.2993 6.32163 3.82185 0 0
8.32815 6.32251 3.82195 0 0
8.35683 6.32339 3.83597 0 0
8.38543 6.32425 3.83607 0 0
8.41388 6.32518 3.85009 0 0
8.4423 6.32614 3.85018 0 0
8.47073 6.32714 3.83636 0 0
8.49902 6.32835 3.85038 0 0
8.52718 6.32973 3.89224 0 0
8.55553 6.3311 3.87842 0 0
8.58368 6.33264 3.90636 0 0
8.61196 6.33413 3.89253 0 0
8.6401 6.33572 3.90655 0 0
8.66829 6.33721 3.89272 0 0
