-0.000470787 0.00031065 0.000786763 1.0 
8.59886 7.60328 5.64986 0 0
8.6269 7.60331 5.62199 0 0
8.65483 7.60334 5.58019 0 0
8.68272 7.60339 5.59408 0 0
8.71051 7.60339 5.58013 0 0
8.76577 7.60328 5.49654 0 0
8.79329 7.60319 5.46866 0 0
8.82076 7.60308 5.45471 0 0
8.84818 7.60294 5.44076 0 0
8.87552 7.60281 5.44074 0 0
8.90273 7.60264 5.37109 0 0
8.95711 7.60246 5.41281 0 0
8.98415 7.60242 5.39886 0 0
9.01111 7.6025 5.39884 0 0
9.03798 7.60266 5.39881 0 0
9.06479 7.60291 5.39879 0 0
9.0915 7.60322 5.39876 0 0
9.11814 7.60353 5.38481 0 0
9.14469 7.60387 5.35694 0 0
9.17124 7.60419 5.37084 0 0
9.19767 7.60447 5.31512 0 0
9.22412 7.60475 5.35686 0 0
9.25047 7.60495 5.31507 0 0
9.27679 7.6051 5.32897 0 0
9.30307 7.60519 5.32894 0 0
9.32927 7.60522 5.32892 0 0
9.35538 7.60512 5.28712 0 0
9.38145 7.60497 5.27317 0 0
9.4075 7.60474 5.28707 0 0
9.43348 7.60441 5.3149 0 0
9.4853 7.60345 5.37054 0 0
9.53676 7.60191 5.27303 0 0
9.5625 7.60105 5.34262 0 0
9.58816 7.60005 5.35652 0 0
9.61377 7.59894 5.3565 0 0
9.63924 7.59771 5.25901 0 0
9.66488 7.59654 5.3843 0 0
9.74121 7.59249 5.35639 0 0
3.14027 7.19202 6.44893 0 0
3.27771 7.20915 6.04499 0 0
3.41696 7.22663 6.17017 0 0
3.44417 7.22973 5.43216 0 0
3.47214 7.23335 5.50175 0 0
3.61057 7.25241 5.16744 0 0
3.63819 7.25627 5.08386 0 0
3.66579 7.26008 4.97244 0 0
3.72108 7.26764 4.86099 0 0
3.74875 7.27132 4.80527 0 0
3.8041 7.27851 4.74951 0 0
3.8318 7.28201 4.76341 0 0
3.85945 7.28544 4.74946 0 0
3.88711 7.28884 4.76335 0 0
3.91467 7.29211 4.70763 0 0
3.94214 7.29531 4.56836 0 0
3.96973 7.2986 4.59618 0 0
3.99727 7.3019 4.59615 0 0
4.02477 7.30523 4.59613 0 0
4.05223 7.30856 4.58217 0 0
4.07967 7.31188 4.5543 0 0
4.10708 7.3152 4.52642 0 0
4.1345 7.3185 4.51247 0 0
4.16192 7.32175 4.48459 0 0
4.18934 7.32498 4.47064 0 0
4.2168 7.32818 4.45669 0 0
4.24429 7.33136 4.44274 0 0
4.2718 7.33448 4.40094 0 0
4.29943 7.33762 4.42876 0 0
4.32706 7.34069 4.37303 0 0
4.35487 7.34382 4.41478 0 0
4.38271 7.34686 4.3869 0 0
4.41069 7.34989 4.37295 0 0
4.43884 7.35289 4.38684 0 0
4.4671 7.35581 4.37289 0 0
4.49557 7.35868 4.38679 0 0
4.5242 7.36145 4.37284 0 0
4.55303 7.36419 4.37281 0 0
4.582 7.36686 4.35885 0 0
4.61121 7.36955 4.38667 0 0
4.64053 7.37223 4.38664 0 0
4.67002 7.37491 4.37269 0 0
4.69967 7.37765 4.37266 0 0
4.72948 7.38042 4.37263 0 0
4.75946 7.38327 4.40045 0 0
4.78956 7.38612 4.40042 0 0
4.8198 7.38904 4.40039 0 0
4.85011 7.39194 4.33074 0 0
4.88068 7.39496 4.37248 0 0
4.91134 7.39799 4.38637 0 0
4.94214 7.40105 4.38634 0 0
4.97305 7.40415 4.37239 0 0
5.00411 7.40727 4.37235 0 0
5.03533 7.41044 4.4141 0 0
5.06672 7.41367 4.48368 0 0
5.09818 7.41688 4.49758 0 0
5.1298 7.42015 4.55324 0 0
5.16152 7.42344 4.58106 0 0
5.19333 7.42673 4.58103 0 0
5.22456 7.42959 3.82909 0 0
5.25739 7.43344 4.63666 0 0
5.28959 7.43685 4.6784 0 0
5.32188 7.44028 4.67836 0 0
5.3543 7.44375 4.70618 0 0
5.38678 7.44724 4.6783 0 0
5.41942 7.45083 4.72004 0 0
5.45209 7.4544 4.67823 0 0
5.48493 7.45806 4.71997 0 0
5.51783 7.46175 4.73386 0 0
5.55078 7.46544 4.70598 0 0
5.58386 7.46919 4.7338 0 0
5.61695 7.47293 4.71984 0 0
5.65011 7.47667 4.7198 0 0
5.68331 7.48038 4.70585 0 0
5.71656 7.48408 4.71974 0 0
5.74981 7.48773 4.73363 0 0
5.78308 7.49132 4.76144 0 0
5.81629 7.4948 4.76141 0 0
5.84948 7.49818 4.7753 0 0
5.88261 7.50141 4.77527 0 0
5.91564 7.50447 4.77523 0 0
5.94859 7.50735 4.7752 0 0
5.98146 7.51004 4.83086 0 0
6.01412 7.51243 4.80298 0 0
6.04669 7.51462 4.84472 0 0
6.07907 7.51655 4.84469 0 0
6.11137 7.5183 4.90036 0 0
6.14343 7.51983 4.87248 0 0
6.17551 7.52128 4.99776 0 0
6.20736 7.52257 5.02558 0 0
6.23908 7.52376 5.03947 0 0
6.27087 7.525 5.23438 0 0
6.30233 7.52605 5.16473 0 0
6.33385 7.52717 5.24824 0 0
6.36527 7.52828 5.27606 0 0
6.39667 7.52943 5.3178 0 0
6.42809 7.53064 5.38739 0 0
6.4595 7.53189 5.38736 0 0
6.49139 7.53349 5.80505 0 0
6.52299 7.53494 5.80502 0 0
6.55433 7.53622 5.37335 0 0
6.58664 7.53816 5.80496 0 0
6.61825 7.53965 5.34544 0 0
6.6504 7.54151 5.30363 0 0
6.68265 7.54342 5.2479 0 0
6.71498 7.5454 5.16433 0 0
6.74753 7.5475 5.19214 0 0
6.78012 7.54962 5.15034 0 0
6.81281 7.5518 5.13638 0 0
6.84559 7.554 5.12243 0 0
6.87842 7.55619 5.0667 0 0
6.91145 7.55849 5.13629 0 0
6.94444 7.56072 5.09448 0 0
6.97752 7.56296 5.05268 0 0
7.01074 7.56525 5.08049 0 0
7.04394 7.56748 5.05261 0 0
7.07727 7.56976 5.08043 0 0
7.11057 7.57197 5.05255 0 0
7.14389 7.57417 5.02467 0 0
7.17728 7.57637 5.05248 0 0
7.21063 7.57853 5.03852 0 0
7.24398 7.58067 5.03849 0 0
7.27732 7.5828 5.06631 0 0
7.31059 7.5849 5.06627 0 0
7.34381 7.58698 5.06624 0 0
7.37696 7.58906 5.06621 0 0
7.40997 7.59111 5.0244 0 0
7.44299 7.59326 5.08007 0 0
7.47585 7.59542 5.08004 0 0
7.50858 7.59764 5.06608 0 0
7.5412 7.59996 5.07997 0 0
7.57369 7.60235 5.10779 0 0
7.606 7.60476 5.09383 0 0
7.63817 7.60722 5.12165 0 0
7.67019 7.60967 5.16339 0 0
7.702 7.61206 5.14943 0 0
7.73367 7.61444 5.19117 0 0
7.76514 7.61676 5.21899 0 0
7.7964 7.61899 5.20504 0 0
7.82746 7.62115 5.19108 0 0
7.889 7.62513 5.07963 0 0
7.91971 7.62708 5.23276 0 0
7.95024 7.62883 5.30235 0 0
7.98052 7.63035 5.26055 0 0
8.01082 7.63169 5.31622 0 0
8.04104 7.63279 5.34404 0 0
8.0712 7.63367 5.35793 0 0
8.10129 7.63435 5.39968 0 0
8.13121 7.63486 5.3718 0 0
8.16105 7.63525 5.37177 0 0
8.19081 7.63555 5.41352 0 0
8.22047 7.63576 5.46918 0 0
8.24996 7.63583 5.46916 0 0
8.27936 7.63584 5.49698 0 0
8.3378 7.63564 5.55262 0 0
8.36682 7.63542 5.55259 0 0
8.39576 7.63519 5.59434 0 0
8.42456 7.6349 5.58038 0 0
8.45339 7.63472 5.73352 0 0
8.48201 7.63449 5.76134 0 0
8.51047 7.63431 5.74739 0 0
8.53889 7.63424 5.74737 0 0
8.59528 7.63422 5.59415 0 0
8.62349 7.63435 5.67767 0 0
8.6514 7.63434 5.55232 0 0
8.67936 7.63439 5.5523 0 0
8.70717 7.63439 5.5105 0 0
8.73499 7.63441 5.55224 0 0
8.76264 7.63434 5.49652 0 0
8.79021 7.63424 5.45472 0 0
8.81775 7.63413 5.4547 0 0
8.8452 7.634 5.44075 0 0
8.87256 7.63382 5.39895 0 0
8.89991 7.63369 5.42677 0 0
8.92703 7.63346 5.30143 0 0
8.95433 7.63344 5.42672 0 0
8.98142 7.63337 5.41277 0 0
9.00839 7.63343 5.39882 0 0
9.03525 7.63357 5.37095 0 0
9.06203 7.63385 5.357 0 0
9.08873 7.63417 5.34305 0 0
9.1154 7.63454 5.37087 0 0
9.14192 7.63485 5.30123 0 0
9.16849 7.63522 5.3569 0 0
9.19491 7.63549 5.30118 0 0
9.22138 7.63578 5.35685 0 0
9.2477 7.63596 5.31505 0 0
9.27401 7.6361 5.32895 0 0
9.30025 7.63616 5.30108 0 0
9.32642 7.63613 5.2732 0 0
9.35256 7.63606 5.2871 0 0
9.37867 7.63587 5.301 0 0
9.40467 7.63559 5.28706 0 0
9.43066 7.63525 5.30095 0 0
9.48249 7.63421 5.34268 0 0
9.50828 7.63347 5.31481 0 0
9.53399 7.63261 5.27301 0 0
9.55978 7.63168 5.34261 0 0
9.58546 7.63063 5.34258 0 0
9.61109 7.62952 5.35648 0 0
9.63663 7.62827 5.30077 0 0
9.66226 7.62703 5.38429 0 0
9.76408 7.62138 5.3285 0 0
3.16576 7.22682 6.12863 0 0
3.19374 7.23075 6.68556 0 0
3.27588 7.24116 6.03105 0 0
3.30377 7.24487 6.22596 0 0
3.35871 7.25166 5.58539 0 0
3.38662 7.25533 5.66891 0 0
3.44204 7.26239 5.32075 0 0
3.47002 7.26617 5.43212 0 0
3.52556 7.27377 5.33459 0 0
3.55309 7.27755 5.09785 0 0
3.63621 7.28934 4.97245 0 0
3.66408 7.29334 5.09774 0 0
3.69158 7.29703 4.83315 0 0
3.71939 7.30085 4.86097 0 0
3.74713 7.30457 4.8331 0 0
3.77493 7.30828 4.88876 0 0
3.80253 7.31176 4.72165 0 0
3.8303 7.31531 4.74947 0 0
3.85802 7.31876 4.73552 0 0
3.88572 7.32213 4.73549 0 0
3.91332 7.32542 4.65191 0 0
3.94105 7.32876 4.74935 0 0
3.96851 7.33193 4.59616 0 0
3.99609 7.33517 4.59613 0 0
4.02364 7.33842 4.59611 0 0
4.05119 7.34167 4.62393 0 0
4.07863 7.34486 4.5682 0 0
4.10607 7.34804 4.5264 0 0
4.13349 7.35116 4.4846 0 0
4.16093 7.35426 4.45673 0 0
4.18841 7.35735 4.4567 0 0
4.21585 7.36037 4.4149 0 0
4.2434 7.36341 4.44272 0 0
4.27095 7.36638 4.42877 0 0
4.29857 7.36934 4.41481 0 0
4.32625 7.37228 4.40086 0 0
4.35401 7.37521 4.38691 0 0
4.38189 7.37813 4.38688 0 0
4.43801 7.3839 4.38683 0 0
4.46629 7.38675 4.3868 0 0
4.49472 7.38957 4.38677 0 0
4.52333 7.39236 4.38674 0 0
4.55211 7.39516 4.40064 0 0
4.58106 7.39793 4.40061 0 0
4.61015 7.4007 4.37273 0 0
4.63942 7.40349 4.35878 0 0
4.66886 7.40633 4.37267 0 0
4.69846 7.4092 4.35872 0 0
4.72821 7.41213 4.37261 0 0
4.75812 7.41511 4.40043 0 0
4.78818 7.41812 4.4004 0 0
4.81838 7.42118 4.41429 0 0
4.8487 7.42428 4.41426 0 0
4.87914 7.42738 4.38638 0 0
4.90975 7.43054 4.38635 0 0
4.94048 7.43374 4.38632 0 0
4.97138 7.43699 4.41414 0 0
5.00237 7.44022 4.40018 0 0
5.03355 7.44351 4.428 0 0
5.06487 7.44684 4.48367 0 0
5.09631 7.45019 4.52541 0 0
5.12786 7.45356 4.55322 0 0
5.15954 7.45695 4.58104 0 0
5.19135 7.46036 4.60885 0 0
5.22327 7.4638 4.63667 0 0
5.25529 7.46726 4.63664 0 0
5.28747 7.47075 4.67838 0 0
5.31977 7.47431 4.72012 0 0
5.35214 7.47785 4.72008 0 0
5.3846 7.48141 4.6922 0 0
5.41721 7.48504 4.72002 0 0
5.44989 7.4887 4.70606 0 0
5.48269 7.49239 4.71995 0 0
5.5156 7.49611 4.73384 0 0
5.54856 7.49983 4.70596 0 0
5.58163 7.50359 4.71985 0 0
5.61478 7.50734 4.73374 0 0
5.64797 7.51111 4.74763 0 0
5.6812 7.51483 4.73368 0 0
5.71447 7.51852 4.74757 0 0
5.74772 7.52216 4.73361 0 0
5.781 7.52576 4.76142 0 0
5.81419 7.52923 4.71962 0 0
5.84742 7.53264 4.76136 0 0
5.88054 7.53589 4.76132 0 0
5.91356 7.53897 4.76129 0 0
5.9465 7.54186 4.78911 0 0
5.9793 7.5445 4.803 0 0
6.01191 7.54687 4.80296 0 0
6.04437 7.54899 4.83078 0 0
6.07665 7.55083 4.8586 0 0
6.10874 7.55244 4.85857 0 0
6.14069 7.55387 4.88638 0 0
6.17252 7.55516 4.92812 0 0
6.2042 7.55631 4.95594 0 0
6.23578 7.55741 4.99768 0 0
6.2674 7.55854 5.19259 0 0
6.29875 7.55952 5.19256 0 0
6.33006 7.56053 5.2343 0 0
6.39249 7.56256 5.22032 0 0
6.4239 7.56377 5.4013 0 0
6.45523 7.56495 5.40127 0 0
6.48705 7.5665 5.80504 0 0
6.51865 7.56792 5.80501 0 0
6.55047 7.56946 5.8189 0 0
6.58208 7.57086 5.38722 0 0
6.61426 7.57265 5.38719 0 0
6.6466 7.57454 5.37324 0 0
6.67902 7.57646 5.30358 0 0
6.71157 7.57849 5.24786 0 0
6.74426 7.58058 5.21998 0 0
6.777 7.58272 5.16425 0 0
6.80991 7.58494 5.20599 0 0
6.84281 7.58713 5.12241 0 0
6.87587 7.58941 5.15023 0 0
6.90892 7.59163 5.08057 0 0
6.94212 7.59395 5.10839 0 0
6.97536 7.59623 5.10836 0 0
7.00859 7.59849 5.05263 0 0
7.04195 7.6008 5.09437 0 0
7.07533 7.60308 5.09433 0 0
7.10868 7.6053 5.05253 0 0
7.14211 7.60755 5.08034 0 0
7.17547 7.60973 5.02461 0 0
7.20888 7.61192 5.05243 0 0
7.2423 7.61411 5.10809 0 0
7.27559 7.61622 5.08021 0 0
7.30881 7.61831 5.05233 0 0
7.34199 7.62036 5.03837 0 0
7.37513 7.62244 5.06619 0 0
7.40814 7.6245 5.06616 0 0
7.44106 7.62657 5.08005 0 0
7.47385 7.6287 5.09394 0 0
7.5065 7.63092 5.09391 0 0
7.53902 7.63324 5.1078 0 0
7.57142 7.63565 5.14954 0 0
7.60362 7.63809 5.16343 0 0
7.63566 7.64053 5.17733 0 0
7.66751 7.64296 5.19122 0 0
7.69915 7.64531 5.14942 0 0
7.73065 7.64765 5.17723 0 0
7.76198 7.64994 5.20505 0 0
7.79313 7.65215 5.23287 0 0
7.82406 7.65429 5.24676 0 0
7.85482 7.6563 5.23281 0 0
7.8854 7.6582 5.20493 0 0
7.91591 7.66004 5.27452 0 0
7.94623 7.66171 5.27449 0 0
7.9765 7.66323 5.33016 0 0
8.03683 7.66542 5.3301 0 0
8.06699 7.66618 5.38577 0 0
8.09701 7.66671 5.37181 0 0
8.15686 7.66741 5.42745 0 0
8.18671 7.66764 5.52489 0 0
8.21631 7.66767 5.49702 0 0
8.24581 7.66764 5.48306 0 0
8.27527 7.66756 5.53873 0 0
8.30461 7.66742 5.5944 0 0
8.33378 7.66716 5.58045 0 0
8.36293 7.66692 5.67789 0 0
8.39182 7.66654 5.60824 0 0
8.42076 7.66622 5.69176 0 0
8.44957 7.6659 5.76135 0 0
8.50674 7.66535 5.74738 0 0
8.53503 7.66517 5.55241 0 0
8.56358 7.6653 5.7334 0 0
8.59179 7.66532 5.6359 0 0
8.61994 7.6654 5.60803 0 0
8.64795 7.66541 5.51053 0 0
8.67601 7.66551 5.5662 0 0
8.70392 7.66553 5.55225 0 0
8.73174 7.66552 5.5383 0 0
8.75946 7.66547 5.51043 0 0
8.78708 7.66538 5.45471 0 0
8.81463 7.66524 5.41291 0 0
8.84215 7.66512 5.42681 0 0
8.86959 7.66496 5.42678 0 0
8.89693 7.66478 5.39891 0 0
8.92425 7.66462 5.41281 0 0
8.95144 7.66446 5.38493 0 0
8.97855 7.66437 5.38491 0 0
9.00558 7.66439 5.39881 0 0
9.03244 7.66456 5.35701 0 0
9.05924 7.66488 5.37091 0 0
9.08591 7.66519 5.31519 0 0
9.11256 7.66557 5.34301 0 0
9.13913 7.66592 5.32906 0 0
9.16565 7.66626 5.34296 0 0
9.19207 7.66652 5.28724 0 0
9.2185 7.66677 5.30114 0 0
9.27116 7.66705 5.30109 0 0
9.29744 7.66711 5.34283 0 0
9.3236 7.66706 5.31496 0 0
9.34971 7.66691 5.28709 0 0
9.37579 7.6667 5.27314 0 0
9.4018 7.66638 5.25919 0 0
9.42775 7.66596 5.23132 0 0
9.45366 7.66542 5.20345 0 0
9.4796 7.66487 5.30089 0 0
9.50542 7.6641 5.27302 0 0
9.53117 7.66322 5.24515 0 0
9.55698 7.66225 5.31474 0 0
9.58264 7.66113 5.27295 0 0
9.60826 7.65993 5.24508 0 0
9.6339 7.65866 5.2729 0 0
9.65957 7.65737 5.3425 0 0
9.71053 7.6545 5.23106 0 0
9.73608 7.6531 5.31458 0 0
9.76154 7.65159 5.30063 0 0
3.46774 7.29902 5.23716 0 0
3.49549 7.30285 5.15359 0 0
3.52352 7.30691 5.37634 0 0
3.55111 7.31075 5.15353 0 0
3.57875 7.31466 5.00034 0 0
3.60657 7.31866 5.02816 0 0
3.6343 7.32259 4.94458 0 0
3.66217 7.32655 5.00025 0 0
3.68984 7.33033 4.83313 0 0
3.71773 7.33419 4.90273 0 0
3.7455 7.33792 4.847 0 0
3.77318 7.34152 4.69381 0 0
3.80104 7.34515 4.72163 0 0
3.82887 7.34871 4.74945 0 0
3.85665 7.35218 4.74942 0 0
3.88438 7.35556 4.72154 0 0
3.91201 7.35881 4.61012 0 0
3.9398 7.36215 4.69364 0 0
3.96736 7.36533 4.59614 0 0
3.99498 7.36851 4.59611 0 0
4.02255 7.37164 4.55431 0 0
4.05011 7.37478 4.55429 0 0
4.07763 7.37787 4.54033 0 0
4.1051 7.3809 4.51246 0 0
4.13256 7.38388 4.47066 0 0
4.16006 7.38686 4.47063 0 0
4.18755 7.38975 4.45668 0 0
4.21502 7.39261 4.4288 0 0
4.24255 7.39543 4.41485 0 0
4.27013 7.39826 4.41482 0 0
4.29775 7.40103 4.38695 0 0
4.32545 7.40379 4.38692 0 0
4.35324 7.40657 4.38689 0 0
4.38112 7.40933 4.38686 0 0
4.40913 7.41211 4.40076 0 0
4.43725 7.41487 4.40073 0 0
4.4655 7.41763 4.38678 0 0
4.49391 7.42042 4.38675 0 0
4.52247 7.42322 4.3728 0 0
4.55121 7.42604 4.38669 0 0
4.58014 7.4289 4.40059 0 0
4.60915 7.43176 4.35879 0 0
4.63838 7.4347 4.37268 0 0
4.66773 7.43767 4.3448 0 0
4.69729 7.44071 4.37262 0 0
4.72701 7.44379 4.40044 0 0
4.75684 7.44691 4.40041 0 0
4.78683 7.45007 4.40038 0 0
4.81696 7.45329 4.41427 0 0
4.84722 7.45652 4.40032 0 0
4.87762 7.45978 4.38636 0 0
4.90815 7.46307 4.37241 0 0
4.93888 7.46643 4.41415 0 0
4.96971 7.46979 4.42804 0 0
5.00065 7.47315 4.41409 0 0
5.0318 7.47658 4.46975 0 0
5.06308 7.48003 4.52542 0 0
5.09446 7.48349 4.55324 0 0
5.12598 7.48697 4.59498 0 0
5.15761 7.49046 4.60887 0 0
5.18937 7.49397 4.62276 0 0
5.22124 7.4975 4.63665 0 0
5.25326 7.50108 4.67839 0 0
5.28538 7.50464 4.69228 0 0
5.31763 7.50829 4.73402 0 0
5.34996 7.5119 4.72007 0 0
5.38241 7.51555 4.72003 0 0
5.41497 7.51924 4.72 0 0
5.44766 7.52295 4.71997 0 0
5.48043 7.52664 4.69209 0 0
5.51332 7.53039 4.70598 0 0
5.54633 7.53417 4.73379 0 0
5.57938 7.53791 4.70591 0 0
5.61255 7.54168 4.7198 0 0
5.64579 7.54544 4.74761 0 0
5.67902 7.54915 4.71973 0 0
5.71232 7.55286 4.74755 0 0
5.74559 7.55649 4.71967 0 0
5.77889 7.56007 4.73356 0 0
5.81216 7.5636 4.76137 0 0
5.84533 7.56698 4.73349 0 0
5.87847 7.57025 4.74738 0 0
5.94439 7.57624 4.74731 0 0
5.97713 7.57887 4.76121 0 0
6.00974 7.58123 4.81687 0 0
6.0421 7.58327 4.84469 0 0
6.07424 7.585 4.84465 0 0
6.10621 7.58649 4.85855 0 0
6.13803 7.58779 4.90029 0 0
6.1696 7.5889 4.83064 0 0
6.20117 7.58999 4.92808 0 0
6.23265 7.59101 5.03944 0 0
6.2639 7.5919 5.01156 0 0
6.29525 7.59291 5.19254 0 0
6.32641 7.59382 5.23428 0 0
6.35743 7.59472 5.17856 0 0
6.38865 7.59577 5.31777 0 0
6.41981 7.59682 5.35951 0 0
6.45106 7.59798 5.40125 0 0
6.48245 7.59923 5.41515 0 0
6.51402 7.60058 5.37334 0 0
6.54589 7.60213 5.37331 0 0
6.578 7.6038 5.35936 0 0
6.61033 7.60559 5.3454 0 0
6.64287 7.60752 5.37322 0 0
6.67548 7.60949 5.31749 0 0
6.70824 7.61157 5.30353 0 0
6.74106 7.61366 5.23388 0 0
6.77397 7.61582 5.19208 0 0
6.80701 7.61806 5.17812 0 0
6.84015 7.62034 5.20594 0 0
6.87327 7.62257 5.13628 0 0
6.90651 7.62487 5.12233 0 0
6.93982 7.6272 5.13622 0 0
6.97313 7.62949 5.09441 0 0
7.00652 7.63181 5.09438 0 0
7.03995 7.63411 5.09435 0 0
7.07336 7.63641 5.06647 0 0
7.10685 7.63871 5.09428 0 0
7.14024 7.64092 5.02463 0 0
7.17375 7.6432 5.09422 0 0
7.2071 7.64536 5.02456 0 0
7.24052 7.64755 5.0663 0 0
7.27381 7.64966 5.03842 0 0
7.30711 7.6518 5.09408 0 0
7.34028 7.65387 5.09405 0 0
7.37338 7.65594 5.12187 0 0
7.40634 7.65796 5.10791 0 0
7.43917 7.66 5.10788 0 0
7.4719 7.66209 5.12177 0 0
7.50442 7.66424 5.09389 0 0
7.53688 7.66658 5.13563 0 0
7.60122 7.67141 5.14949 0 0
7.63312 7.67384 5.16338 0 0
7.66484 7.67622 5.16335 0 0
7.69635 7.67857 5.1494 0 0
7.72775 7.68088 5.20506 0 0
7.75891 7.6831 5.21896 0 0
7.78983 7.6852 5.16323 0 0
7.82068 7.68728 5.21889 0 0
7.85131 7.68924 5.21886 0 0
7.88185 7.69112 5.28846 0 0
7.91216 7.69283 5.26058 0 0
7.94241 7.69445 5.31624 0 0
7.97254 7.69586 5.33014 0 0
8.00259 7.69703 5.30226 0 0
8.03273 7.69789 5.34401 0 0
8.06281 7.69848 5.33005 0 0
8.09286 7.69895 5.3718 0 0
8.12291 7.6993 5.48316 0 0
8.15269 7.69943 5.42744 0 0
8.18246 7.69951 5.45526 0 0
8.21218 7.69952 5.52485 0 0
8.24174 7.69942 5.55267 0 0
8.27112 7.6992 5.49694 0 0
8.30049 7.69896 5.53869 0 0
8.35883 7.6983 5.56648 0 0
8.38795 7.69797 5.67785 0 0
8.41692 7.6976 5.76137 0 0
8.4466 7.69777 6.69425 0 0
8.47443 7.69681 5.77524 0 0
8.503 7.69651 5.73344 0 0
8.5314 7.69636 5.59417 0 0
8.55986 7.69642 5.62199 0 0
8.5882 7.69648 5.60804 0 0
8.64455 7.69661 5.55229 0 0
8.67268 7.69671 5.60796 0 0
8.70052 7.69668 5.48262 0 0
8.72844 7.69671 5.52436 0 0
8.75616 7.69662 5.42687 0 0
8.78394 7.69658 5.49646 0 0
8.81149 7.69645 5.42682 0 0
8.83905 7.69632 5.42679 0 0
8.86657 7.69616 5.45461 0 0
8.89393 7.69598 5.41282 0 0
8.92124 7.69578 5.39887 0 0
8.94849 7.69564 5.41276 0 0
9.00264 7.69549 5.35702 0 0
9.02955 7.6957 5.37092 0 0
9.05631 7.69601 5.34304 0 0
9.08302 7.69634 5.32909 0 0
9.10967 7.69669 5.32907 0 0
9.13617 7.69698 5.25942 0 0
9.16273 7.69731 5.30117 0 0
9.18918 7.69755 5.28722 0 0
9.2156 7.69778 5.30112 0 0
9.2419 7.6979 5.25932 0 0
9.2683 7.69802 5.35677 0 0
9.29448 7.69798 5.28712 0 0
9.3207 7.69791 5.31494 0 0
9.3468 7.69772 5.27315 0 0
9.37285 7.69745 5.24527 0 0
9.39894 7.6971 5.28702 0 0
9.42488 7.69664 5.25915 0 0
9.45084 7.69612 5.28697 0 0
9.47673 7.69545 5.30087 0 0
9.50255 7.69464 5.25908 0 0
9.52835 7.69371 5.27298 0 0
9.55416 7.69268 5.31473 0 0
9.57983 7.69151 5.25901 0 0
9.63115 7.68894 5.23111 0 0
9.65684 7.68762 5.31463 0 0
9.68235 7.68618 5.25891 0 0
9.70795 7.68473 5.31459 0 0
9.73346 7.68324 5.31456 0 0
9.75896 7.68169 5.31454 0 0
3.13573 7.28643 6.53242 0 0
3.21741 7.2977 6.15639 0 0
3.2724 7.3054 6.14241 0 0
3.32713 7.31279 5.59931 0 0
3.41018 7.32433 5.41821 0 0
3.46561 7.33204 5.20929 0 0
3.49354 7.33607 5.30673 0 0
3.6046 7.35196 5.00029 0 0
3.63243 7.35593 4.95849 0 0
3.66026 7.35984 4.90276 0 0
3.68818 7.36378 4.94451 0 0
3.71598 7.36756 4.83309 0 0
3.74392 7.37134 4.86091 0 0
3.77177 7.37504 4.81911 0 0
3.79961 7.37863 4.76338 0 0
3.82748 7.38219 4.76335 0 0
3.88311 7.38905 4.7076 0 0
3.91091 7.39239 4.70757 0 0
3.93855 7.39556 4.58223 0 0
3.96632 7.39878 4.62397 0 0
3.99399 7.40193 4.62394 0 0
4.02163 7.40501 4.62391 0 0
4.04917 7.40799 4.55427 0 0
4.07672 7.41095 4.54032 0 0
4.10425 7.41385 4.52636 0 0
4.13175 7.41668 4.49849 0 0
4.15923 7.41944 4.45669 0 0
4.18672 7.42218 4.42881 0 0
4.21428 7.42487 4.44271 0 0
4.24182 7.42752 4.44268 0 0
4.26937 7.43013 4.38696 0 0
4.29702 7.43274 4.38693 0 0
4.32472 7.43534 4.3869 0 0
4.35251 7.43792 4.38687 0 0
4.38039 7.44051 4.37292 0 0
4.40836 7.44312 4.34505 0 0
4.43652 7.44582 4.40071 0 0
4.46473 7.44849 4.37284 0 0
4.49315 7.45124 4.40066 0 0
4.52166 7.45403 4.37278 0 0
4.55034 7.45689 4.37275 0 0
4.57919 7.45983 4.37272 0 0
4.60823 7.46284 4.40054 0 0
4.63737 7.46589 4.37266 0 0
4.66668 7.46901 4.37263 0 0
4.69619 7.4722 4.40045 0 0
4.72581 7.47543 4.40042 0 0
4.75557 7.4787 4.38647 0 0
4.7855 7.48203 4.40036 0 0
4.8156 7.48539 4.42818 0 0
4.84581 7.48879 4.44207 0 0
4.87614 7.49219 4.4142 0 0
4.90661 7.49561 4.38632 0 0
4.93727 7.4991 4.42806 0 0
4.96804 7.50257 4.4141 0 0
4.99895 7.50608 4.42799 0 0
5.03002 7.50961 4.45581 0 0
5.06127 7.5132 4.53932 0 0
5.09259 7.51676 4.55322 0 0
5.12408 7.52036 4.60888 0 0
5.15561 7.52392 4.56708 0 0
5.18737 7.52756 4.63666 0 0
5.21924 7.53121 4.69233 0 0
5.25118 7.53485 4.67837 0 0
5.28328 7.53853 4.70619 0 0
5.31549 7.54221 4.734 0 0
5.34781 7.54591 4.73397 0 0
5.38025 7.54965 4.76179 0 0
5.41274 7.55336 4.71998 0 0
5.4454 7.5571 4.70602 0 0
5.47821 7.56089 4.74776 0 0
5.51109 7.56464 4.73381 0 0
5.54411 7.56842 4.76162 0 0
5.57719 7.57218 4.74766 0 0
5.61033 7.57591 4.71978 0 0
5.64357 7.57965 4.71975 0 0
5.67688 7.58339 4.76149 0 0
5.71016 7.58706 4.7336 0 0
5.74352 7.59072 4.77534 0 0
5.77677 7.59427 4.73354 0 0
