4.65031e-05 0.00136895 -0.0148064 0.999889 
3.53964 4.84732 5.51668 0 0
3.56737 4.85041 5.44706 0 0
3.59486 4.85365 5.44705 0 0
3.62211 4.85678 5.4192 0 0
3.64914 4.85981 5.3635 0 0
3.676 4.86228 5.11286 0 0
3.70264 4.86543 5.12678 0 0
3.72911 4.86866 5.16855 0 0
3.75547 4.87184 5.19639 0 0
3.7817 4.8749 5.18246 0 0
3.80786 4.87754 5.02929 0 0
3.83394 4.88071 5.07106 0 0
3.85996 4.88371 5.05713 0 0
3.88597 4.88667 5.0432 0 0
3.91196 4.88969 5.05712 0 0
3.93801 4.89232 4.94572 0 0
3.96404 4.8952 4.94572 0 0
3.99015 4.89791 4.90394 0 0
4.01633 4.90067 4.90394 0 0
4.06892 4.90594 4.89001 0 0
4.09537 4.90833 4.83431 0 0
4.12194 4.91087 4.84823 0 0
4.14867 4.91275 4.63937 0 0
4.1755 4.91493 4.55582 0 0
4.20247 4.91736 4.56974 0 0
4.22959 4.91978 4.58366 0 0
4.25689 4.92213 4.56974 0 0
4.28436 4.92456 4.58366 0 0
4.31202 4.92679 4.51403 0 0
4.33989 4.92907 4.45833 0 0
4.36796 4.93158 4.47226 0 0
4.39626 4.93399 4.43048 0 0
4.4248 4.93648 4.40263 0 0
4.45357 4.93917 4.41655 0 0
4.48261 4.94191 4.41655 0 0
4.5119 4.94477 4.43047 0 0
4.54148 4.94772 4.43046 0 0
4.57132 4.95057 4.36084 0 0
4.60141 4.95366 4.33299 0 0
4.63176 4.95692 4.33298 0 0
4.66237 4.96012 4.27728 0 0
4.6932 4.9636 4.30512 0 0
4.72426 4.96695 4.26335 0 0
4.75553 4.97036 4.23549 0 0
4.787 4.97387 4.22156 0 0
4.81867 4.9773 4.17978 0 0
4.8505 4.9808 4.15193 0 0
4.88249 4.98433 4.138 0 0
4.91462 4.98771 4.06838 0 0
4.94689 4.99133 4.08229 0 0
4.97928 4.99482 4.05444 0 0
5.01177 4.99833 4.02659 0 0
5.04436 5.00183 3.99873 0 0
5.07703 5.0054 3.99873 0 0
5.10976 5.00898 3.99872 0 0
5.14254 5.01253 3.98479 0 0
5.17536 5.01604 3.95694 0 0
5.20819 5.01948 3.90124 0 0
5.24106 5.02301 3.87339 0 0
5.27389 5.02657 3.84553 0 0
5.30671 5.03022 3.84553 0 0
5.33948 5.03383 3.81767 0 0
5.37223 5.03754 3.81767 0 0
5.4049 5.04116 3.77589 0 0
5.43752 5.0448 3.72019 0 0
5.47004 5.04866 3.73411 0 0
5.50248 5.05253 3.7341 0 0
5.53486 5.05633 3.69232 0 0
5.56712 5.06017 3.65054 0 0
5.5993 5.06411 3.62269 0 0
5.6314 5.06814 3.60876 0 0
5.66344 5.0721 3.55305 0 0
5.69541 5.07628 3.55305 0 0
5.72734 5.08047 3.53911 0 0
5.75924 5.08471 3.52518 0 0
5.79112 5.08901 3.51125 0 0
5.82298 5.09322 3.45555 0 0
5.85487 5.09758 3.44162 0 0
5.88675 5.10193 3.42768 0 0
5.91867 5.10636 3.4416 0 0
5.95062 5.11068 3.44159 0 0
5.9826 5.11484 3.42766 0 0
6.01462 5.11879 3.41373 0 0
6.04666 5.12239 3.37195 0 0
6.07871 5.12588 3.3998 0 0
6.1108 5.12899 3.35802 0 0
6.1429 5.13213 3.37194 0 0
6.17504 5.13514 3.35801 0 0
6.2072 5.13818 3.35801 0 0
6.23935 5.14113 3.31623 0 0
6.27151 5.14422 3.31623 0 0
6.30364 5.14733 3.3023 0 0
6.33573 5.15049 3.28837 0 0
6.36777 5.1537 3.27444 0 0
6.39974 5.157 3.27444 0 0
6.43161 5.16036 3.28836 0 0
6.46339 5.16353 3.23266 0 0
6.49505 5.16677 3.21873 0 0
6.52654 5.16997 3.24657 0 0
6.55785 5.17285 3.23264 0 0
6.58901 5.17563 3.23264 0 0
6.62007 5.17828 3.20479 0 0
6.65101 5.18098 3.19086 0 0
6.68188 5.18372 3.17693 0 0
6.7127 5.18665 3.20478 0 0
6.74347 5.18962 3.2187 0 0
6.77425 5.19258 3.20477 0 0
6.80503 5.19574 3.21869 0 0
6.83586 5.19891 3.20476 0 0
6.86674 5.20227 3.2326 0 0
6.8977 5.20572 3.26045 0 0
6.92881 5.20914 3.26044 0 0
6.96003 5.21267 3.28828 0 0
6.99144 5.21615 3.3022 0 0
7.0231 5.21957 3.33005 0 0
7.05508 5.22269 3.35789 0 0
7.08732 5.22574 3.39966 0 0
7.11975 5.22879 3.44143 0 0
7.15238 5.23178 3.45535 0 0
7.18517 5.23487 3.48319 0 0
7.21812 5.23808 3.52496 0 0
7.25121 5.24125 3.52495 0 0
7.28442 5.24464 3.56672 0 0
7.31777 5.24808 3.59456 0 0
7.35119 5.25163 3.63633 0 0
7.38471 5.25519 3.65025 0 0
7.41832 5.25888 3.69202 0 0
7.45199 5.26262 3.74771 0 0
7.48571 5.26619 3.7477 0 0
7.5195 5.26986 3.81732 0 0
7.55332 5.27341 3.90086 0 0
7.58719 5.27655 3.87301 0 0
7.62102 5.28004 3.98439 0 0
7.65481 5.28341 4.05401 0 0
7.68853 5.28674 4.09578 0 0
7.72214 5.28986 4.054 0 0
7.75564 5.29317 4.06792 0 0
7.78895 5.29692 4.22108 0 0
7.82211 5.30037 4.26285 0 0
7.85507 5.30365 4.23499 0 0
7.8878 5.30727 4.33246 0 0
7.92029 5.31058 4.31853 0 0
7.95249 5.31425 4.45776 0 0
7.9844 5.31746 4.47168 0 0
8.22813 5.34068 5.22355 0 0
8.34392 5.35352 5.82227 0 0
2.56243 4.7955 4.31922 0 0
2.58991 4.79622 4.3053 0 0
2.61743 4.797 4.29138 0 0
2.64504 4.79776 4.23568 0 0
2.67268 4.79895 4.31923 0 0
2.70042 4.80003 4.33315 0 0
2.72823 4.80107 4.3053 0 0
2.75615 4.80215 4.24961 0 0
2.81219 4.80501 4.30531 0 0
2.84037 4.80649 4.29138 0 0
2.86867 4.80804 4.26353 0 0
2.89707 4.81 4.33315 0 0
2.92557 4.81223 4.45847 0 0
2.95423 4.81422 4.44454 0 0
2.98302 4.81637 4.43061 0 0
3.09952 4.82682 4.52807 0 0
3.12892 4.82976 4.54199 0 0
3.15841 4.83284 4.56983 0 0
3.18794 4.83595 4.56983 0 0
3.24699 4.84348 4.95969 0 0
3.27654 4.84607 4.68121 0 0
3.30598 4.84995 4.86221 0 0
3.3352 4.85603 5.83689 0 0
3.36457 4.85694 4.90397 0 0
3.39366 4.86044 4.91789 0 0
3.45122 4.86919 5.58623 0 0
3.47973 4.87265 5.58623 0 0
3.50801 4.87585 5.5166 0 0
3.53605 4.87914 5.47482 0 0
3.56384 4.88249 5.47482 0 0
3.59136 4.88573 5.44696 0 0
3.61867 4.88895 5.41911 0 0
3.64574 4.89217 5.40518 0 0
3.67263 4.89539 5.40518 0 0
3.69935 4.89784 5.12669 0 0
3.72589 4.90091 5.08491 0 0
3.75229 4.90422 5.14061 0 0
3.77858 4.90745 5.16845 0 0
3.80478 4.91048 5.12667 0 0
3.83093 4.91347 5.08489 0 0
3.85702 4.91641 5.02919 0 0
3.88308 4.91966 5.09881 0 0
3.90914 4.92254 5.04311 0 0
3.93521 4.92545 5.01525 0 0
3.96132 4.92819 4.94563 0 0
3.98747 4.93102 4.9317 0 0
4.01366 4.93382 4.9317 0 0
4.03995 4.93647 4.90385 0 0
4.0663 4.93909 4.88992 0 0
4.09277 4.9415 4.83422 0 0
4.11934 4.94406 4.84814 0 0
4.14605 4.94611 4.69497 0 0
4.19982 4.95093 4.69497 0 0
4.25423 4.95539 4.58357 0 0
4.28168 4.95765 4.54179 0 0
4.30933 4.95996 4.51394 0 0
4.33717 4.96239 4.51394 0 0
4.36523 4.96475 4.48609 0 0
4.3935 4.96721 4.47216 0 0
4.42201 4.96972 4.45823 0 0
4.45079 4.97219 4.40254 0 0
4.47979 4.97502 4.4443 0 0
4.50907 4.97779 4.41645 0 0
4.5386 4.98078 4.43037 0 0
4.56841 4.98377 4.3886 0 0
4.59849 4.98693 4.36074 0 0
4.62882 4.99011 4.30504 0 0
4.65939 4.99361 4.33288 0 0
4.69021 4.99693 4.26326 0 0
4.72122 5.00048 4.26325 0 0
4.75249 5.00396 4.22148 0 0
4.78393 5.00756 4.22147 0 0
4.81557 5.01115 4.20754 0 0
4.84739 5.0147 4.17969 0 0
4.87937 5.01838 4.1936 0 0
4.9115 5.0218 4.12398 0 0
4.94377 5.02538 4.11005 0 0
4.97615 5.02892 4.0822 0 0
5.00865 5.03249 4.06827 0 0
5.04123 5.03606 4.05434 0 0
5.0739 5.03958 4.02648 0 0
5.10663 5.04317 4.02648 0 0
5.17222 5.0503 3.99862 0 0
5.20507 5.05383 3.97077 0 0
5.23791 5.05734 3.92899 0 0
5.27075 5.06088 3.88721 0 0
5.30356 5.0645 3.87328 0 0
5.33636 5.06803 3.81758 0 0
5.36908 5.07176 3.81757 0 0
5.40175 5.07547 3.80364 0 0
5.43435 5.07913 3.74794 0 0
5.46687 5.08299 3.76186 0 0
5.4993 5.08684 3.74793 0 0
5.53164 5.09077 3.74792 0 0
5.5639 5.0946 3.69222 0 0
5.59606 5.09858 3.67829 0 0
5.62814 5.10255 3.63651 0 0
5.66015 5.10674 3.65043 0 0
5.6921 5.11085 3.62257 0 0
5.72401 5.115 3.58079 0 0
5.75588 5.1192 3.53901 0 0
5.78774 5.12353 3.52508 0 0
5.81958 5.12787 3.49723 0 0
5.85144 5.13231 3.49722 0 0
5.88331 5.1367 3.46936 0 0
5.91521 5.14115 3.46935 0 0
5.94715 5.14551 3.45542 0 0
5.97912 5.14976 3.44149 0 0
6.01112 5.15379 3.42756 0 0
6.04314 5.15747 3.41363 0 0
6.07519 5.16074 3.38578 0 0
6.10726 5.16386 3.38577 0 0
6.13936 5.16686 3.37184 0 0
6.17149 5.16985 3.37184 0 0
6.20365 5.17272 3.33006 0 0
6.23582 5.17582 3.35791 0 0
6.26799 5.17881 3.33006 0 0
6.30015 5.18193 3.33005 0 0
6.33229 5.18504 3.3022 0 0
6.36435 5.18827 3.3022 0 0
6.39636 5.19157 3.30219 0 0
6.42829 5.19485 3.28826 0 0
6.46011 5.19807 3.24648 0 0
6.49179 5.20141 3.2604 0 0
6.52334 5.20449 3.23255 0 0
6.55467 5.20738 3.24647 0 0
6.58586 5.21008 3.23254 0 0
6.61692 5.21276 3.23254 0 0
6.64789 5.21551 3.24646 0 0
6.67878 5.21816 3.20469 0 0
6.7096 5.22097 3.20468 0 0
6.74039 5.22388 3.20468 0 0
6.77116 5.22691 3.2186 0 0
6.80195 5.22996 3.20467 0 0
6.83277 5.2333 3.26036 0 0
6.86365 5.23656 3.26036 0 0
6.89461 5.2399 3.26035 0 0
6.92569 5.24337 3.2882 0 0
6.95692 5.24683 3.30211 0 0
6.98833 5.2503 3.32996 0 0
7.01998 5.25365 3.3578 0 0
7.05193 5.25676 3.37172 0 0
7.08415 5.25961 3.32994 0 0
7.11654 5.263 3.49703 0 0
7.14915 5.26585 3.45525 0 0
7.18192 5.26905 3.52487 0 0
7.21486 5.27218 3.53879 0 0
7.24794 5.27531 3.52486 0 0
7.28096 5.28253 4.97295 0 0
7.31447 5.28213 3.6084 0 0
7.3479 5.28563 3.63624 0 0
7.38142 5.28905 3.60839 0 0
7.41502 5.2928 3.69192 0 0
7.4487 5.29639 3.70584 0 0
7.48242 5.3001 3.77546 0 0
7.51622 5.30351 3.76153 0 0
7.55004 5.30707 3.84507 0 0
7.58389 5.31044 3.88684 0 0
7.61773 5.3136 3.87291 0 0
7.65152 5.3171 3.9843 0 0
7.71883 5.32406 4.1653 0 0
7.75233 5.32732 4.16529 0 0
7.78567 5.33057 4.15137 0 0
7.81882 5.33397 4.17921 0 0
7.85178 5.33745 4.2349 0 0
7.88452 5.34096 4.30452 0 0
7.91701 5.34431 4.31844 0 0
7.9492 5.34787 4.44375 0 0
7.98113 5.35096 4.42982 0 0
8.07489 5.36 4.61082 0 0
8.10545 5.36372 5.01461 0 0
2.55949 4.82505 4.1242 0 0
2.58692 4.82594 4.15205 0 0
2.61442 4.82674 4.12421 0 0
2.64195 4.82817 4.30522 0 0
2.66959 4.829 4.2356 0 0
2.6973 4.82994 4.1799 0 0
2.72508 4.83115 4.19383 0 0
2.75293 4.83249 4.22168 0 0
2.78085 4.83374 4.1799 0 0
2.80888 4.83525 4.19383 0 0
2.83701 4.83691 4.22168 0 0
2.86524 4.83857 4.20775 0 0
2.89357 4.84074 4.33307 0 0
2.92203 4.84259 4.29129 0 0
2.95064 4.84461 4.26344 0 0
2.97936 4.84719 4.38876 0 0
3.00824 4.84961 4.40268 0 0
3.03728 4.85199 4.34698 0 0
3.06641 4.85498 4.45837 0 0
3.0957 4.85762 4.40267 0 0
3.15454 4.86368 4.43051 0 0
3.18407 4.86683 4.4305 0 0
3.24316 4.87373 4.55581 0 0
3.27269 4.87708 4.54188 0 0
3.30218 4.88022 4.43048 0 0
3.36077 4.88849 4.90389 0 0
3.38991 4.89202 4.90388 0 0
3.41886 4.8957 4.95957 0 0
3.44767 4.89838 4.65324 0 0
3.47611 4.90446 5.58614 0 0
3.50442 4.9079 5.57221 0 0
3.56034 4.91479 5.5722 0 0
3.58793 4.91792 5.47472 0 0
3.61527 4.92136 5.50257 0 0
3.6424 4.92449 5.43294 0 0
3.66931 4.92783 5.44686 0 0
3.6961 4.93009 5.07091 0 0
3.72268 4.93337 5.08483 0 0
3.74914 4.93653 5.05697 0 0
3.77546 4.94023 5.23798 0 0
3.80172 4.9435 5.26582 0 0
3.82792 4.94649 5.1962 0 0
3.8802 4.95271 5.18226 0 0
3.90632 4.95552 5.08479 0 0
3.93244 4.9585 5.05694 0 0
3.95859 4.96152 5.07086 0 0
3.98482 4.9636 4.76452 0 0
4.01104 4.96645 4.76452 0 0
4.03734 4.96932 4.80629 0 0
4.06373 4.97197 4.79236 0 0
4.09018 4.97461 4.80628 0 0
4.11676 4.97731 4.86197 0 0
4.14344 4.97967 4.8202 0 0
4.17026 4.9818 4.7088 0 0
4.19721 4.98419 4.69487 0 0
4.22431 4.98657 4.69487 0 0
4.25159 4.98861 4.56955 0 0
4.27902 4.99102 4.58347 0 0
4.33448 4.99562 4.51385 0 0
4.3625 4.99806 4.51385 0 0
4.39076 5.00052 4.51384 0 0
4.41925 5.0029 4.45814 0 0
4.44799 5.00543 4.43029 0 0
4.47697 5.00814 4.43029 0 0
4.50621 5.01101 4.44421 0 0
4.53572 5.014 4.4442 0 0
4.56551 5.01705 4.40243 0 0
4.59553 5.02031 4.3885 0 0
4.62584 5.02366 4.36065 0 0
4.65638 5.02715 4.34672 0 0
4.68717 5.03064 4.30494 0 0
4.71819 5.03424 4.29101 0 0
4.74943 5.03786 4.27708 0 0
4.78085 5.04151 4.26315 0 0
4.81248 5.04524 4.27707 0 0
4.84429 5.04881 4.23529 0 0
4.87626 5.05226 4.15174 0 0
4.90839 5.05597 4.16566 0 0
4.94065 5.05954 4.1378 0 0
4.97303 5.06315 4.12387 0 0
5.00551 5.06678 4.12387 0 0
5.0381 5.0703 4.08209 0 0
5.07076 5.0739 4.08209 0 0
5.10351 5.07736 4.02638 0 0
5.13629 5.08094 4.01245 0 0
5.16911 5.08451 3.99852 0 0
5.20194 5.08809 3.9846 0 0
5.23478 5.09167 3.97067 0 0
5.26763 5.09521 3.92889 0 0
5.30043 5.09884 3.91496 0 0
5.33322 5.10238 3.85926 0 0
5.36595 5.10602 3.8314 0 0
5.39861 5.10978 3.8314 0 0
5.4312 5.11351 3.80354 0 0
5.46372 5.11727 3.77569 0 0
5.49614 5.12116 3.77568 0 0
5.52847 5.12501 3.74783 0 0
5.56069 5.12892 3.71997 0 0
5.59283 5.13287 3.69212 0 0
5.62489 5.13692 3.67819 0 0
5.65687 5.14103 3.66426 0 0
5.68878 5.14524 3.66425 0 0
5.72067 5.14932 3.59462 0 0
5.75251 5.15356 3.56677 0 0
5.78432 5.15788 3.53891 0 0
5.81613 5.16227 3.52498 0 0
5.84796 5.16668 3.51105 0 0
5.8798 5.17109 3.48319 0 0
5.91167 5.17552 3.46926 0 0
5.94359 5.17995 3.46925 0 0
5.97554 5.18419 3.4414 0 0
6.00753 5.18833 3.44139 0 0
6.03954 5.19191 3.39961 0 0
6.07156 5.19522 3.41353 0 0
6.10362 5.19826 3.3996 0 0
6.13573 5.20122 3.38567 0 0
6.16786 5.20418 3.38567 0 0
6.20005 5.20695 3.31605 0 0
6.23224 5.21006 3.35781 0 0
6.26443 5.21307 3.34389 0 0
6.29663 5.21612 3.32996 0 0
6.32879 5.21929 3.32995 0 0
6.36091 5.22242 3.3021 0 0
6.39296 5.22569 3.3021 0 0
6.42492 5.22885 3.2464 0 0
6.45678 5.23218 3.26032 0 0
6.4885 5.23543 3.26031 0 0
6.52007 5.2385 3.24638 0 0
6.55146 5.24138 3.24638 0 0
6.58269 5.24402 3.2046 0 0
6.61378 5.24683 3.24637 0 0
6.64479 5.24951 3.23244 0 0
6.67569 5.25214 3.19067 0 0
6.70653 5.25503 3.21851 0 0
6.73733 5.25797 3.23243 0 0
6.76812 5.26087 3.20458 0 0
6.79891 5.264 3.23243 0 0
6.82972 5.26738 3.31596 0 0
6.8606 5.27043 3.24634 0 0
6.89156 5.27387 3.30203 0 0
6.92265 5.27717 3.2881 0 0
6.95388 5.28068 3.34379 0 0
6.98531 5.28396 3.32986 0 0
7.01697 5.28726 3.35771 0 0
7.04888 5.29036 3.3577 0 0
7.08103 5.29347 3.39947 0 0
7.11339 5.29671 3.49694 0 0
7.14597 5.29958 3.45516 0 0
7.17872 5.30269 3.483 0 0
7.21163 5.3059 3.52477 0 0
7.27789 5.31248 3.58046 0 0
7.3112 5.31596 3.63615 0 0
7.34462 5.31935 3.63615 0 0
7.37814 5.32292 3.67791 0 0
7.41174 5.32645 3.69183 0 0
7.44542 5.33013 3.76145 0 0
7.47916 5.33373 3.80321 0 0
7.51296 5.33718 3.81713 0 0
7.54679 5.34047 3.8032 0 0
7.58063 5.34395 3.87282 0 0
7.61445 5.34745 3.97028 0 0
7.68195 5.35416 4.06774 0 0
7.78239 5.36427 4.17912 0 0
7.81557 5.36751 4.16519 0 0
7.84852 5.37104 4.24873 0 0
7.94596 5.38114 4.38796 0 0
7.97787 5.38447 4.4715 0 0
8.00948 5.38768 4.55504 0 0
8.04076 5.39065 4.59681 0 0
8.10233 5.39678 4.84743 0 0
8.13261 5.40093 5.40439 0 0
8.33798 5.42177 6.01702 0 0
8.39499 5.42767 5.96132 0 0
2.55659 4.85523 4.12412 0 0
2.584 4.85617 4.15197 0 0
2.61147 4.85708 4.15197 0 0
2.66659 4.85928 4.20767 0 0
2.69423 4.8603 4.1659 0 0
2.72197 4.86161 4.19375 0 0
2.74977 4.86321 4.29121 0 0
2.77766 4.8644 4.20767 0 0
2.80563 4.86616 4.29121 0 0
2.83371 4.86761 4.22159 0 0
2.86187 4.86946 4.24944 0 0
2.89016 4.87141 4.27729 0 0
2.91855 4.87354 4.31906 0 0
2.94709 4.87563 4.29121 0 0
2.97578 4.87782 4.24943 0 0
3.00457 4.88061 4.37474 0 0
3.03356 4.88326 4.40259 0 0
3.06265 4.88613 4.45828 0 0
3.09191 4.88884 4.40258 0 0
3.12127 4.89177 4.38865 0 0
3.15073 4.89486 4.38865 0 0
3.2098 4.90144 4.43041 0 0
3.23935 4.90507 4.52787 0 0
3.2983 4.91382 5.19622 0 0
3.32781 4.91526 4.43039 0 0
3.35704 4.92015 4.91772 0 0
3.38625 4.92295 4.62531 0 0
3.41523 4.92657 4.63923 0 0
3.47255 4.93622 5.54428 0 0
3.50092 4.93985 5.57212 0 0
3.52905 4.94337 5.57212 0 0
3.55692 4.9468 5.54426 0 0
3.58455 4.95003 5.46071 0 0
3.61192 4.95361 5.5164 0 0
3.63913 4.95585 5.09868 0 0
3.66607 4.95922 5.09867 0 0
3.69286 4.96255 5.09867 0 0
3.7195 4.96579 5.07081 0 0
3.74598 4.96916 5.09865 0 0
3.77238 4.97235 5.0708 0 0
3.82493 4.97921 5.21003 0 0
3.85114 4.98234 5.18218 0 0
3.87733 4.98522 5.07078 0 0
3.9035 4.98847 5.11255 0 0
3.92968 4.99149 5.08469 0 0
3.95588 4.99444 5.05684 0 0
3.98211 4.99715 4.95937 0 0
4.00841 4.99951 4.76443 0 0
4.03474 5.00234 4.76442 0 0
4.06114 5.00516 4.80619 0 0
4.08751 5.00993 5.58593 0 0
4.1142 5.01001 4.68087 0 0
4.14087 5.01294 4.83403 0 0
4.16768 5.0151 4.72263 0 0
4.19462 5.01745 4.69478 0 0
4.22171 5.01968 4.62516 0 0
4.24896 5.022 4.59731 0 0
4.27639 5.02408 4.48591 0 0
4.30398 5.02667 4.55553 0 0
4.33177 5.02903 4.5416 0 0
4.35978 5.03143 4.52768 0 0
4.38802 5.03389 4.52768 0 0
4.41648 5.03625 4.47198 0 0
4.44518 5.03873 4.4302 0 0
4.47414 5.0415 4.45805 0 0
4.50336 5.04423 4.41627 0 0
4.53283 5.04733 4.44411 0 0
4.56259 5.05041 4.40234 0 0
4.59259 5.05374 4.37448 0 0
4.62288 5.05719 4.34663 0 0
4.65341 5.06074 4.31878 0 0
4.68416 5.06446 4.33269 0 0
4.71515 5.06807 4.29092 0 0
4.74636 5.07181 4.29091 0 0
4.77779 5.0755 4.26306 0 0
4.8094 5.07908 4.20735 0 0
4.84119 5.08281 4.20735 0 0
4.87315 5.08645 4.17949 0 0
4.90526 5.09017 4.17949 0 0
4.93751 5.09381 4.16556 0 0
4.96989 5.0974 4.1377 0 0
5.00239 5.10105 4.1377 0 0
5.03497 5.10454 4.082 0 0
5.06764 5.10813 4.06807 0 0
5.10037 5.11166 4.04021 0 0
5.13316 5.1152 4.01236 0 0
5.16598 5.11882 4.01235 0 0
5.19881 5.12244 4.01235 0 0
5.23167 5.12595 3.97057 0 0
5.26451 5.12947 3.92879 0 0
5.29732 5.13309 3.91486 0 0
5.3301 5.13666 3.87309 0 0
5.36283 5.14029 3.84523 0 0
5.39548 5.144 3.8313 0 0
5.42807 5.14769 3.78953 0 0
5.46057 5.15156 3.80344 0 0
5.49298 5.15532 3.76166 0 0
5.52528 5.15925 3.76166 0 0
5.5575 5.16318 3.74773 0 0
5.58961 5.16708 3.70595 0 0
5.62162 5.1712 3.71987 0 0
5.65358 5.17518 3.66416 0 0
5.68547 5.17926 3.62238 0 0
5.71731 5.18349 3.60845 0 0
5.7491 5.18769 3.56667 0 0
5.78087 5.19205 3.56667 0 0
5.81264 5.19631 3.51096 0 0
5.84441 5.20079 3.52488 0 0
5.87622 5.20516 3.49702 0 0
5.90804 5.2096 3.49701 0 0
5.93993 5.21395 3.48308 0 0
5.97185 5.2181 3.4413 0 0
6.00381 5.22216 3.4413 0 0
6.0358 5.22584 3.44129 0 0
6.06782 5.22908 3.41344 0 0
6.0999 5.23212 3.38558 0 0
6.132 5.23516 3.3995 0 0
6.16416 5.23807 3.38558 0 0
6.19637 5.24089 3.32988 0 0
6.2286 5.24384 3.31595 0 0
6.26083 5.24695 3.34379 0 0
6.29306 5.24995 3.31594 0 0
6.32526 5.25317 3.34378 0 0
6.35743 5.25625 3.30201 0 0
6.38951 5.25955 3.32985 0 0
6.42153 5.26269 3.28808 0 0
6.45342 5.26596 3.30199 0 0
6.48519 5.26903 3.26022 0 0
6.5168 5.27213 3.27414 0 0
6.54823 5.27493 3.23236 0 0
6.57951 5.27781 3.26021 0 0
6.61065 5.28051 3.24628 0 0
6.64168 5.28321 3.23235 0 0
6.67262 5.28602 3.24627 0 0
6.70348 5.28881 3.23234 0 0
6.7343 5.29165 3.21842 0 0
6.76509 5.29474 3.26019 0 0
6.79588 5.29781 3.2741 0 0
6.82671 5.30093 3.2741 0 0
6.85759 5.30422 3.31587 0 0
6.88856 5.30747 3.31586 0 0
6.91966 5.31073 3.31586 0 0
6.9509 5.31406 3.32978 0 0
6.98233 5.31739 3.35762 0 0
7.01398 5.32058 3.35762 0 0
7.04586 5.32376 3.38546 0 0
7.07797 5.32684 3.39938 0 0
7.11029 5.33004 3.469 0 0
7.14284 5.33314 3.49684 0 0
7.17556 5.3362 3.49684 0 0
7.20844 5.3394 3.52468 0 0
7.24148 5.34272 3.58037 0 0
7.27466 5.34612 3.63606 0 0
7.30797 5.3494 3.62213 0 0
7.34138 5.35293 3.67783 0 0
7.37491 5.35622 3.63605 0 0
7.40851 5.35979 3.67782 0 0
7.44218 5.36348 3.76136 0 0
7.47594 5.36695 3.77527 0 0
7.50972 5.37072 3.91451 0 0
7.57739 5.37725 3.87273 0 0
7.6112 5.38085 3.99804 0 0
7.64499 5.38414 4.01196 0 0
7.67869 5.38758 4.08158 0 0
7.71231 5.39079 4.06765 0 0
7.74579 5.39447 4.22081 0 0
7.77915 5.39759 4.16511 0 0
7.81231 5.40105 4.23472 0 0
7.84527 5.40455 4.31826 0 0
7.87802 5.4078 4.31826 0 0
7.91051 5.41112 4.36002 0 0
7.94274 5.4143 4.37394 0 0
7.97464 5.41791 4.56888 0 0
8.00628 5.42081 4.54102 0 0
8.03758 5.42385 4.59672 0 0
8.0991 5.43271 5.8081 0 0
8.15966 5.43601 5.05619 0 0
8.24835 5.44494 5.34859 0 0
2.55378 4.88537 4.06834 0 0
2.58118 4.88629 4.08227 0 0
2.60861 4.88732 4.11012 0 0
2.63611 4.88827 4.08227 0 0
2.66367 4.88934 4.06835 0 0
2.69129 4.89069 4.12404 0 0
2.71896 4.89216 4.19366 0 0
2.74673 4.89355 4.19366 0 0
2.77456 4.89506 4.20758 0 0
2.80249 4.8966 4.19366 0 0
2.8305 4.89839 4.22151 0 0
2.85861 4.90035 4.2772 0 0
2.88683 4.90222 4.24935 0 0
2.91517 4.90408 4.16581 0 0
2.94363 4.90652 4.24935 0 0
2.97225 4.90888 4.24935 0 0
3.00101 4.91135 4.23542 0 0
3.02991 4.91406 4.26326 0 0
3.05899 4.91705 4.3468 0 0
3.0882 4.91983 4.30503 0 0
3.14699 4.92616 4.37464 0 0
3.17651 4.92939 4.37463 0 0
3.20606 4.93272 4.37463 0 0
3.23564 4.93619 4.40247 0 0
3.26517 4.93976 4.43031 0 0
3.29467 4.9433 4.43031 0 0
3.32411 4.94691 4.44423 0 0
3.35342 4.9505 4.4303 0 0
3.38262 4.95418 4.44421 0 0
3.41164 4.95836 4.63914 0 0
3.4405 4.96201 4.63914 0 0
3.49745 4.97175 5.54419 0 0
3.52571 4.97363 4.9176 0 0
3.55362 4.97711 4.88975 0 0
3.58128 4.98068 4.90366 0 0
3.60867 4.98412 4.88973 0 0
3.63585 4.98762 4.90365 0 0
3.66282 4.99107 4.91757 0 0
3.68964 4.99439 4.88972 0 0
3.71629 4.99825 5.07072 0 0
3.74283 5.00159 5.07072 0 0
3.76928 5.00496 5.08464 0 0
3.79561 5.00894 5.33526 0 0
3.82195 5.01146 5.05678 0 0
3.84821 5.01472 5.05677 0 0
3.87443 5.01833 5.19601 0 0
3.92692 5.02406 4.97321 0 0
3.97947 5.02958 4.75042 0 0
4.00577 5.03254 4.75041 0 0
4.03214 5.03545 4.76433 0 0
4.05854 5.03836 4.82002 0 0
4.08503 5.04103 4.82002 0 0
4.1116 5.04377 4.87571 0 0
4.1383 5.04578 4.68077 0 0
4.16509 5.04846 4.75039 0 0
4.19204 5.05051 4.59722 0 0
4.2191 5.05305 4.63899 0 0
4.24633 5.05548 4.63899 0 0
4.27372 5.05776 4.58329 0 0
4.30131 5.05999 4.51367 0 0
4.32908 5.06246 4.52759 0 0
4.35706 5.06486 4.51366 0 0
4.38528 5.06726 4.48581 0 0
4.4137 5.06971 4.45796 0 0
4.44238 5.07221 4.43011 0 0
4.47129 5.07497 4.45795 0 0
4.50049 5.07758 4.3744 0 0
4.52991 5.08075 4.41617 0 0
