0.00466313 0.00393825 0.00175825 0.99998 
6.01117 5.65868 4.42897 0 0
6.0439 5.66071 4.40141 0 0
6.07678 5.66312 4.4017 0 0
6.11042 5.66515 4.34629 0 0
6.14371 5.6676 4.34658 0 0
6.17739 5.66978 4.31903 0 0
6.21089 5.67212 4.31932 0 0
6.24439 5.67438 4.31962 0 0
6.27831 5.67621 4.27814 0 0
6.31177 5.6783 4.27844 0 0
6.34543 5.68007 4.25089 0 0
6.37884 5.68189 4.23726 0 0
6.41224 5.68353 4.20971 0 0
6.44531 5.68528 4.19608 0 0
6.47815 5.68704 4.18244 0 0
6.51052 5.68904 4.18273 0 0
6.54267 5.69112 4.15516 0 0
6.57436 5.69343 4.14151 0 0
6.60595 5.69566 4.11394 0 0
6.63734 5.69786 4.08637 0 0
6.66807 5.70045 4.11448 0 0
6.69909 5.70262 4.10083 0 0
6.72989 5.70483 4.1011 0 0
6.76106 5.70659 4.0596 0 0
6.79181 5.70859 4.05987 0 0
6.82247 5.71061 4.07406 0 0
6.85383 5.71197 4.01865 0 0
6.88448 5.71392 4.04677 0 0
6.91605 5.71516 3.99135 0 0
6.94686 5.71714 4.0334 0 0
6.97827 5.71884 4.03368 0 0
7.0099 5.72068 4.03396 0 0
7.04183 5.72275 4.03424 0 0
7.07428 5.72474 4.00667 0 0
7.10646 5.72724 4.0348 0 0
7.1391 5.72951 4.03509 0 0
7.17154 5.73206 4.07715 0 0
7.20481 5.73403 4.04959 0 0
7.23785 5.73626 4.06381 0 0
7.2713 5.73821 4.05018 0 0
7.30437 5.74055 4.09224 0 0
7.33808 5.74239 4.07862 0 0
7.37149 5.74454 4.10676 0 0
7.40527 5.74646 4.10706 0 0
7.43897 5.74849 4.12128 0 0
7.47286 5.75044 4.12158 0 0
7.50667 5.75259 4.13581 0 0
7.54062 5.7547 4.1361 0 0
7.57458 5.7569 4.1364 0 0
7.60889 5.75881 4.09493 0 0
7.64226 5.76151 4.15092 0 0
7.67607 5.76376 4.15122 0 0
7.70966 5.76612 4.16544 0 0
7.77642 5.77073 4.19387 0 0
7.84236 5.77528 4.23623 0 0
7.87546 5.7771 4.20867 0 0
7.90754 5.77952 4.26465 0 0
7.93985 5.78148 4.26494 0 0
7.97211 5.78319 4.23737 0 0
8.00274 5.78599 4.34904 0 0
8.0342 5.7878 4.33539 0 0
8.06519 5.78971 4.33566 0 0
8.09519 5.79214 4.40555 0 0
8.12542 5.7941 4.41974 0 0
8.15536 5.796 4.43393 0 0
8.18533 5.79762 4.42027 0 0
8.21386 5.80018 4.53192 0 0
8.24281 5.80214 4.57395 0 0
8.27133 5.80426 4.64382 0 0
8.32911 5.8073 4.64434 0 0
8.35777 5.80879 4.64459 0 0
8.38476 5.81158 4.81192 0 0
8.41267 5.81348 4.86787 0 0
8.4409 5.81506 4.88204 0 0
8.46971 5.81609 4.8266 0 0
8.49716 5.81824 4.91039 0 0
8.6904 5.83199 5.26021 0 0
8.71423 5.83704 5.69207 0 0
8.7454 5.83582 5.33032 0 0
8.77001 5.84011 5.66471 0 0
8.80051 5.83935 5.35865 0 0
8.82548 5.84322 5.63736 0 0
2.51113 5.40417 4.49586 0 0
2.55358 5.39193 2.88104 0 0
2.58092 5.39259 2.89522 0 0
2.60845 5.39321 2.89547 0 0
2.63603 5.39392 2.89572 0 0
2.66354 5.39479 2.90989 0 0
2.8303 5.40161 2.93924 0 0
2.85809 5.40333 2.96734 0 0
2.91437 5.40671 2.96784 0 0
2.94249 5.40874 2.98201 0 0
2.97067 5.41092 2.99618 0 0
2.99904 5.41316 2.99642 0 0
3.02762 5.41544 2.98275 0 0
3.05598 5.41811 2.99691 0 0
3.08413 5.42113 3.03893 0 0
3.11296 5.42376 3.01133 0 0
3.1414 5.42683 3.02549 0 0
3.16988 5.43003 3.03966 0 0
3.19845 5.43321 3.0399 0 0
3.25531 5.44 3.06822 0 0
3.28354 5.44358 3.09631 0 0
3.31199 5.44696 3.09655 0 0
3.34024 5.45046 3.11071 0 0
3.36832 5.45406 3.13879 0 0
3.39656 5.45743 3.13903 0 0
3.4246 5.46088 3.15319 0 0
3.45269 5.46419 3.15342 0 0
3.48019 5.46788 3.20935 0 0
3.50837 5.47086 3.18174 0 0
3.53546 5.47464 3.26551 0 0
3.56324 5.47772 3.26574 0 0
3.59044 5.48116 3.32167 0 0
3.61849 5.48377 3.28014 0 0
3.64584 5.48686 3.30822 0 0
3.67299 5.48999 3.35022 0 0
3.70021 5.49295 3.3783 0 0
3.72765 5.49563 3.37854 0 0
3.75438 5.49882 3.44838 0 0
3.78183 5.50129 3.4347 0 0
3.80845 5.50439 3.50454 0 0
3.8353 5.50725 3.54655 0 0
3.86146 5.51063 3.65816 0 0
3.8886 5.51314 3.6584 0 0
3.91505 5.51621 3.72825 0 0
3.94237 5.51855 3.70063 0 0
3.96912 5.52138 3.72871 0 0
3.99583 5.52431 3.75678 0 0
4.0225 5.52732 3.78486 0 0
4.04888 5.53065 3.84078 0 0
4.07576 5.53366 3.84101 0 0
4.10199 5.5373 3.91085 0 0
4.12862 5.5407 3.93892 0 0
4.15583 5.54374 3.9113 0 0
4.18244 5.54737 3.95329 0 0
4.20901 5.55116 4.00921 0 0
4.23581 5.55485 4.0512 0 0
4.26262 5.5587 4.10712 0 0
4.29008 5.56212 4.10735 0 0
4.31732 5.56587 4.14935 0 0
4.34435 5.56997 4.23312 0 0
4.37185 5.57382 4.28905 0 0
4.39995 5.57732 4.30321 0 0
4.42792 5.58111 4.35914 0 0
4.45706 5.58406 4.31761 0 0
4.48636 5.58703 4.29001 0 0
4.51573 5.59011 4.29026 0 0
4.5428 5.59523 4.56897 0 0
4.57229 5.59846 4.62492 0 0
4.6026 5.60113 4.62518 0 0
4.63332 5.60362 4.61153 0 0
4.66457 5.60581 4.57002 0 0
4.69359 5.61002 4.79306 0 0
4.72155 5.6153 5.15533 0 0
4.75334 5.61745 5.12776 0 0
4.78781 5.61746 4.83566 0 0
4.82039 5.61921 4.76632 0 0
4.85301 5.62104 4.71091 0 0
4.88501 5.62348 4.73904 0 0
4.91755 5.62558 4.7254 0 0
4.95073 5.6272 4.65607 0 0
4.98378 5.62903 4.61459 0 0
5.01603 5.63159 4.67057 0 0
5.049 5.63358 4.65694 0 0
5.08167 5.63587 4.68507 0 0
5.11543 5.63729 4.60182 0 0
5.14925 5.63865 4.51858 0 0
5.18125 5.64154 4.63025 0 0
5.2142 5.64364 4.64447 0 0
5.24727 5.64561 4.64476 0 0
5.28031 5.64755 4.64505 0 0
5.31331 5.64948 4.64535 0 0
5.34611 5.65151 4.65956 0 0
5.37882 5.65353 4.67377 0 0
5.4114 5.65554 4.68799 0 0
5.44382 5.65759 4.7022 0 0
5.47576 5.65991 4.74425 0 0
5.50778 5.66202 4.74453 0 0
5.53875 5.66485 4.81443 0 0
5.56954 5.66767 4.87039 0 0
5.60039 5.6703 4.89851 0 0
5.63199 5.67214 4.82916 0 0
5.66269 5.6746 4.84335 0 0
5.69373 5.67668 4.81578 0 0
5.72523 5.67823 4.73251 0 0
5.75622 5.68013 4.70493 0 0
5.7871 5.68207 4.69128 0 0
5.81853 5.68346 4.62193 0 0
5.84979 5.685 4.58044 0 0
5.88129 5.68636 4.52502 0 0
5.91229 5.68821 4.53922 0 0
5.94414 5.6895 4.4838 0 0
5.97572 5.69127 4.48408 0 0
6.00834 5.69265 4.41475 0 0
6.04077 5.69504 4.42896 0 0
6.0741 5.69716 4.38748 0 0
6.10767 5.69931 4.346 0 0
6.14102 5.7018 4.34629 0 0
6.17462 5.70411 4.33266 0 0
6.20869 5.70604 4.27726 0 0
6.24214 5.70843 4.29148 0 0
6.27569 5.71062 4.29177 0 0
6.30935 5.71262 4.27815 0 0
6.34305 5.71444 4.2506 0 0
6.37638 5.71639 4.25089 0 0
6.40981 5.71809 4.22334 0 0
6.44278 5.71999 4.22363 0 0
6.47575 5.72171 4.19607 0 0
6.50853 5.72345 4.15459 0 0
6.54037 5.72584 4.16879 0 0
6.57198 5.72825 4.16907 0 0
6.60375 5.73038 4.12757 0 0
6.63518 5.73259 4.1 0 0
6.66605 5.73509 4.11419 0 0
6.69721 5.73716 4.08661 0 0
6.72778 5.7396 4.11473 0 0
6.75893 5.7414 4.07323 0 0
6.78944 5.74365 4.10135 0 0
6.82022 5.74558 4.10162 0 0
6.85131 5.74721 4.07404 0 0
6.88225 5.74897 4.07432 0 0
6.91368 5.75036 4.03282 0 0
6.94488 5.75207 4.0331 0 0
6.97628 5.75382 4.03338 0 0
7.00818 5.75545 4.00581 0 0
7.03969 5.75779 4.04786 0 0
7.07211 5.7597 4.0203 0 0
7.10437 5.76198 4.03451 0 0
7.13659 5.76448 4.07656 0 0
7.16967 5.76641 4.04901 0 0
7.20265 5.7685 4.0493 0 0
7.23595 5.77043 4.03567 0 0
7.26888 5.77275 4.07773 0 0
7.30206 5.77491 4.10587 0 0
7.33578 5.7767 4.09225 0 0
7.36931 5.77869 4.10647 0 0
7.40296 5.78067 4.12069 0 0
7.43679 5.78257 4.12099 0 0
7.47056 5.7846 4.13522 0 0
7.50489 5.78627 4.09375 0 0
7.53819 5.78889 4.16366 0 0
7.57215 5.79105 4.16396 0 0
7.60609 5.79324 4.16426 0 0
7.63984 5.79559 4.17848 0 0
7.67365 5.79783 4.17878 0 0
7.70724 5.80017 4.193 0 0
7.74082 5.80238 4.19329 0 0
7.77426 5.80458 4.19359 0 0
7.80701 5.80717 4.24957 0 0
7.84034 5.80906 4.22202 0 0
7.87292 5.81134 4.25015 0 0
7.90538 5.81347 4.26436 0 0
7.93731 5.81579 4.30642 0 0
7.96893 5.81805 4.34847 0 0
8.03236 5.82154 4.30726 0 0
8.06261 5.82407 4.39107 0 0
8.09265 5.82645 4.46096 0 0
8.12305 5.82822 4.46123 0 0
8.15304 5.83006 4.47542 0 0
8.18249 5.83205 4.51745 0 0
8.21132 5.83431 4.60125 0 0
8.24096 5.83563 4.57367 0 0
8.27015 5.83712 4.57393 0 0
8.29913 5.83857 4.57418 0 0
8.32693 5.84087 4.68583 0 0
8.35587 5.84204 4.65824 0 0
8.38404 5.84376 4.70026 0 0
8.41134 5.84614 4.82582 0 0
8.46736 5.8495 4.89594 0 0
8.48964 5.85599 5.53665 0 0
8.55066 5.85502 5.03593 0 0
8.68899 5.86462 5.23209 0 0
2.58022 5.42411 2.88104 0 0
2.74611 5.42946 2.91039 0 0
2.77375 5.43086 2.93849 0 0
2.80172 5.43211 2.93874 0 0
2.8296 5.4336 2.95291 0 0
2.85755 5.43522 2.96708 0 0
2.88581 5.43675 2.95341 0 0
2.91389 5.43865 2.96758 0 0
2.94198 5.44069 2.98175 0 0
2.97015 5.44289 2.99592 0 0
2.99849 5.44516 2.99617 0 0
3.02725 5.44728 2.95464 0 0
3.05513 5.45032 3.01058 0 0
3.08344 5.4532 3.02474 0 0
3.11202 5.456 3.01106 0 0
3.1402 5.45927 3.03915 0 0
3.16865 5.46243 3.03939 0 0
3.19669 5.46602 3.0814 0 0
3.22509 5.46935 3.08164 0 0
3.25348 5.47274 3.08187 0 0
3.28171 5.47628 3.09603 0 0
3.30975 5.47994 3.12412 0 0
3.338 5.48341 3.12435 0 0
3.36592 5.48708 3.15243 0 0
3.39405 5.4905 3.15267 0 0
3.42199 5.494 3.16683 0 0
3.4496 5.49767 3.20883 0 0
3.47729 5.50119 3.23691 0 0
3.50491 5.50465 3.26499 0 0
3.53248 5.50803 3.29307 0 0
3.55976 5.51156 3.349 0 0
3.58736 5.5147 3.36315 0 0
3.61482 5.51787 3.39123 0 0
3.64246 5.52075 3.39147 0 0
3.6698 5.52378 3.41955 0 0
3.69749 5.52641 3.40586 0 0
3.72487 5.5292 3.42002 0 0
3.75179 5.53227 3.47595 0 0
3.77868 5.53528 3.53187 0 0
3.80565 5.53815 3.57388 0 0
3.83204 5.54143 3.67157 0 0
3.85971 5.5436 3.63004 0 0
3.88615 5.54675 3.71381 0 0
3.91318 5.54938 3.72797 0 0
3.94004 5.55216 3.75604 0 0
3.96712 5.5548 3.75628 0 0
3.99336 5.55818 3.84004 0 0
4.01994 5.56136 3.88204 0 0
4.04673 5.56446 3.89619 0 0
4.07349 5.56768 3.91034 0 0
4.09986 5.57136 3.96626 0 0
4.12649 5.5749 3.99433 0 0
4.15265 5.57896 4.07809 0 0
4.17926 5.58276 4.12008 0 0
4.2062 5.58637 4.13423 0 0
4.23284 5.59035 4.19015 0 0
4.26013 5.59391 4.19037 0 0
4.28718 5.59783 4.23237 0 0
4.31477 5.60141 4.2326 0 0
4.34215 5.60532 4.2746 0 0
4.36985 5.6091 4.30268 0 0
4.39765 5.61297 4.34468 0 0
4.42607 5.61646 4.34492 0 0
4.45478 5.61987 4.34516 0 0
4.48429 5.62273 4.28971 0 0
4.51385 5.62564 4.26211 0 0
4.5404 5.63123 4.59652 0 0
4.57013 5.63422 4.62462 0 0
4.60043 5.63689 4.62488 0 0
4.65705 5.64598 5.14056 0 0
4.68877 5.64785 5.07122 0 0
4.71943 5.65078 5.14111 0 0
4.75108 5.65299 5.12746 0 0
4.7828 5.65528 5.12774 0 0
4.81859 5.65424 4.71033 0 0
4.85094 5.65623 4.68276 0 0
4.88369 5.658 4.62735 0 0
4.91542 5.66072 4.69725 0 0
4.94872 5.66221 4.614 0 0
4.98109 5.66455 4.64213 0 0
5.01435 5.66621 4.58673 0 0
5.04731 5.66819 4.5731 0 0
5.08061 5.66992 4.53162 0 0
5.1137 5.67186 4.51798 0 0
5.14593 5.67453 4.60181 0 0
5.17911 5.67642 4.58818 0 0
5.21268 5.67796 4.53278 0 0
5.24508 5.68047 4.60269 0 0
5.27773 5.68274 4.64475 0 0
5.31084 5.68455 4.63112 0 0
5.34365 5.68656 4.64534 0 0
5.37622 5.68868 4.67347 0 0
5.40868 5.69078 4.70161 0 0
5.44098 5.69291 4.72974 0 0
5.4732 5.69497 4.74395 0 0
5.50486 5.69735 4.786 0 0
5.53631 5.69974 4.8002 0 0
5.56732 5.70233 4.82832 0 0
5.59864 5.70452 4.80075 0 0
5.62944 5.70699 4.81494 0 0
5.66078 5.70887 4.75951 0 0
5.69232 5.71047 4.67624 0 0
5.72291 5.71275 4.69044 0 0
5.75388 5.71461 4.66286 0 0
5.78528 5.71607 4.59352 0 0
5.81619 5.71786 4.57986 0 0
5.84721 5.71958 4.56621 0 0
5.87833 5.72124 4.55257 0 0
5.91014 5.72244 4.48323 0 0
5.94188 5.72384 4.44174 0 0
5.97379 5.72541 4.41417 0 0
6.00609 5.72715 4.38661 0 0
6.03875 5.72926 4.37297 0 0
6.0718 5.73156 4.35934 0 0
6.10512 5.7339 4.3457 0 0
6.13848 5.73638 4.34599 0 0
6.17262 5.73825 4.27667 0 0
6.20619 5.74061 4.27696 0 0
6.23979 5.74292 4.27726 0 0
6.27352 5.74503 4.26363 0 0
6.30707 5.74717 4.26393 0 0
6.3408 5.74903 4.23638 0 0
6.37427 5.75093 4.22275 0 0
6.40746 5.7529 4.22304 0 0
6.44081 5.75455 4.18156 0 0
6.47366 5.75646 4.16793 0 0
6.50603 5.75859 4.16821 0 0
6.53832 5.76064 4.14065 0 0
6.57015 5.76291 4.127 0 0
6.60158 5.76534 4.12728 0 0
6.63292 5.76765 4.11362 0 0
6.66412 5.76992 4.09997 0 0
6.69504 5.77223 4.10024 0 0
6.72601 5.77435 4.08659 0 0
6.7568 5.7765 4.08686 0 0
6.78768 5.77845 4.0732 0 0
6.81848 5.78041 4.07348 0 0
6.84932 5.78229 4.07375 0 0
6.88037 5.784 4.0601 0 0
6.91156 5.78568 4.04645 0 0
6.94264 5.78755 4.06065 0 0
6.97443 5.78901 4.01916 0 0
7.0062 5.79077 4.00552 0 0
7.03768 5.79305 4.04757 0 0
7.0698 5.79509 4.04785 0 0
7.10204 5.79725 4.06206 0 0
7.13462 5.79932 4.06235 0 0
7.1674 5.80136 4.06264 0 0
7.20025 5.80345 4.07685 0 0
7.23326 5.8055 4.09107 0 0
7.2667 5.80729 4.07744 0 0
7.29988 5.80937 4.10558 0 0
7.33345 5.8112 4.10588 0 0
7.36739 5.8128 4.07833 0 0
7.40063 5.81506 4.13433 0 0
7.43449 5.81691 4.13463 0 0
7.46825 5.81891 4.14885 0 0
7.50219 5.82088 4.14915 0 0
7.53614 5.82291 4.14945 0 0
7.60378 5.82739 4.17789 0 0
7.63766 5.82959 4.17819 0 0
7.66304 5.83895 5.08349 0 0
7.70467 5.83447 4.23448 0 0
7.73839 5.83658 4.22085 0 0
7.77145 5.83911 4.26291 0 0
7.83741 5.84375 4.30527 0 0
7.87037 5.84573 4.29163 0 0
7.90285 5.84789 4.30584 0 0
7.93466 5.85033 4.36182 0 0
7.9668 5.85218 4.34818 0 0
7.99798 5.85454 4.40415 0 0
8.02961 5.8562 4.37658 0 0
8.06067 5.85803 4.37686 0 0
8.09076 5.86036 4.44675 0 0
8.12002 5.86305 4.57232 0 0
8.14952 5.86524 4.64221 0 0
8.17991 5.86639 4.58678 0 0
8.20994 5.86757 4.54527 0 0
8.26712 5.87163 4.69895 0 0
8.29614 5.873 4.69921 0 0
8.32498 5.87432 4.69947 0 0
8.34683 5.88145 5.43765 0 0
8.3745 5.88351 5.53536 0 0
8.43643 5.88187 4.99287 0 0
8.48768 5.88912 5.56422 0 0
8.51058 5.89507 6.13532 0 0
8.57606 5.89031 5.14728 0 0
8.73507 5.90783 6.08161 0 0
2.57942 5.45586 2.88078 0 0
2.60698 5.45657 2.88103 0 0
2.63306 5.45865 3.04836 0 0
2.71772 5.46019 2.89596 0 0
2.77339 5.46258 2.91038 0 0
2.80165 5.46363 2.88279 0 0
2.8293 5.46537 2.92481 0 0
2.85727 5.46702 2.93898 0 0
2.8853 5.46877 2.95315 0 0
2.91351 5.47057 2.9534 0 0
2.94163 5.47262 2.96757 0 0
2.96977 5.47485 2.98174 0 0
2.99795 5.47726 2.99591 0 0
3.02626 5.47974 2.99615 0 0
3.05459 5.48241 2.99639 0 0
3.08278 5.48535 3.01056 0 0
3.1111 5.48835 3.0108 0 0
3.13953 5.49137 2.99711 0 0
3.16758 5.49483 3.0252 0 0
3.19574 5.49829 3.03936 0 0
3.224 5.50169 3.03959 0 0
3.25197 5.5054 3.06768 0 0
3.2799 5.50912 3.09576 0 0
3.30792 5.51275 3.10991 0 0
3.33591 5.51638 3.12407 0 0
3.36398 5.51988 3.12431 0 0
3.39186 5.52348 3.13846 0 0
3.41982 5.52692 3.1387 0 0
3.44747 5.53053 3.16677 0 0
3.47521 5.53397 3.18093 0 0
3.50214 5.53801 3.27863 0 0
3.53008 5.5411 3.26494 0 0
3.55761 5.54443 3.29302 0 0
3.58499 5.54781 3.33502 0 0
3.61272 5.55077 3.33525 0 0
3.64029 5.55378 3.34941 0 0
3.66757 5.55692 3.39142 0 0
3.69479 5.56 3.43342 0 0
3.72212 5.56289 3.4615 0 0
3.75002 5.56518 3.41997 0 0
3.77737 5.56786 3.43413 0 0
3.80402 5.57105 3.5179 0 0
3.83049 5.57432 3.6156 0 0
3.85783 5.57679 3.61583 0 0
3.88486 5.57951 3.64391 0 0
3.91209 5.58199 3.64415 0 0
3.93837 5.58534 3.74184 0 0
3.96536 5.58807 3.756 0 0
3.99219 5.59104 3.78407 0 0
4.0188 5.59428 3.82607 0 0
4.04575 5.59734 3.8263 0 0
4.07239 5.60079 3.85437 0 0
4.09838 5.60492 3.95205 0 0
4.12566 5.60806 3.91051 0 0
4.15205 5.61206 3.96642 0 0
4.17801 5.61655 4.07803 0 0
4.20492 5.62031 4.09218 0 0
4.2322 5.62388 4.07848 0 0
4.25843 5.62847 4.19008 0 0
4.28584 5.6322 4.19031 0 0
4.313 5.63625 4.23231 0 0
4.34048 5.64019 4.26038 0 0
4.36802 5.64421 4.30238 0 0
4.39603 5.64798 4.31654 0 0
4.42453 5.65148 4.30285 0 0
4.45278 5.65533 4.34486 0 0
4.48197 5.65852 4.31726 0 0
4.51123 5.66174 4.3175 0 0
4.53919 5.66613 4.49875 0 0
4.56839 5.66955 4.58255 0 0
4.59334 5.67669 5.15365 0 0
4.62404 5.67912 5.14 0 0
4.65459 5.68179 5.16811 0 0
4.68577 5.68407 5.15446 0 0
4.71732 5.68619 5.12688 0 0
4.74868 5.68859 5.14108 0 0
4.78036 5.69084 5.14136 0 0
4.81601 5.68988 4.73787 0 0
4.84805 5.69207 4.73815 0 0
4.88105 5.69357 4.6549 0 0
4.91379 5.69539 4.61341 0 0
4.94588 5.69784 4.65547 0 0
4.97888 5.69961 4.61399 0 0
5.0121 5.70127 4.55858 0 0
5.04439 5.70377 4.61456 0 0
5.0774 5.70571 4.60093 0 0
5.11034 5.70774 4.60122 0 0
5.14359 5.70955 4.57367 0 0
5.17686 5.71133 4.54611 0 0
5.20977 5.71343 4.56033 0 0
5.24267 5.7155 4.57454 0 0
5.27542 5.71767 4.60268 0 0
5.30825 5.71971 4.61689 0 0
5.34103 5.72174 4.63111 0 0
5.37397 5.72354 4.61748 0 0
5.40654 5.72555 4.63169 0 0
5.43867 5.72781 4.67375 0 0
5.47046 5.73022 4.72972 0 0
5.50246 5.73228 4.73 0 0
5.53433 5.7343 4.70244 0 0
5.56485 5.73729 4.78625 0 0
5.59569 5.73987 4.81436 0 0
5.62677 5.74208 4.80071 0 0
5.6576 5.74436 4.80098 0 0
5.68878 5.74624 4.75948 0 0
5.7199 5.74805 4.71798 0 0
5.7509 5.74988 4.6904 0 0
5.78192 5.75163 4.66283 0 0
5.81288 5.75343 4.64918 0 0
5.84471 5.75448 4.55199 0 0
5.87589 5.75614 4.53834 0 0
5.90723 5.75779 4.5247 0 0
5.93907 5.75922 4.48321 0 0
5.97106 5.76084 4.45564 0 0
6.00343 5.76262 4.42808 0 0
6.03606 5.76469 4.41444 0 0
6.0692 5.7668 4.38688 0 0
6.10273 5.76888 4.3454 0 0
6.13596 5.7714 4.35962 0 0
6.16957 5.77371 4.34599 0 0
6.20314 5.77607 4.34628 0 0
6.237 5.77815 4.31873 0 0
6.27087 5.78018 4.29118 0 0
6.30494 5.78191 4.23578 0 0
6.33842 5.78403 4.23608 0 0
6.37164 5.78621 4.2503 0 0
6.40494 5.78815 4.23667 0 0
6.43803 5.79009 4.22303 0 0
6.47086 5.79207 4.2094 0 0
6.5039 5.7937 4.14007 0 0
6.53572 5.7962 4.16819 0 0
6.56761 5.79844 4.15455 0 0
6.59949 5.8005 4.11305 0 0
6.63064 5.803 4.12725 0 0
6.66173 5.80536 4.12752 0 0
6.69296 5.80744 4.09994 0 0
6.72369 5.80981 4.11414 0 0
6.75501 5.81152 4.05871 0 0
6.78553 5.81382 4.08683 0 0
6.8162 5.81595 4.10102 0 0
6.8473 5.81766 4.07345 0 0
6.87837 5.81942 4.0598 0 0
6.90942 5.82125 4.06008 0 0
6.94102 5.82273 4.01858 0 0
6.97204 5.82489 4.06063 0 0
7.00379 5.82664 4.04699 0 0
7.03565 5.82855 4.04727 0 0
7.06762 5.8306 4.06148 0 0
7.1002 5.83234 4.03391 0 0
7.1325 5.8345 4.06205 0 0
7.1654 5.83631 4.04842 0 0
7.19809 5.83841 4.07655 0 0
7.23109 5.84035 4.09077 0 0
7.26439 5.84215 4.09107 0 0
7.29796 5.8438 4.07744 0 0
7.331 5.84598 4.13343 0 0
7.36481 5.84762 4.11981 0 0
7.39857 5.84939 4.12011 0 0
7.43229 5.85129 4.13433 0 0
7.46605 5.85324 4.14856 0 0
7.50065 5.85461 4.07924 0 0
7.5337 5.85737 4.17701 0 0
7.56766 5.85942 4.17731 0 0
7.60146 5.86166 4.19153 0 0
7.63535 5.86383 4.19183 0 0
7.66916 5.86603 4.19212 0 0
7.70249 5.86858 4.23419 0 0
7.73622 5.8707 4.22056 0 0
7.76941 5.87313 4.2487 0 0
7.80255 5.87544 4.26292 0 0
7.83524 5.87793 4.30498 0 0
7.86836 5.87983 4.27742 0 0
7.90045 5.88234 4.3334 0 0
7.93278 5.88437 4.33368 0 0
7.96441 5.88667 4.37574 0 0
7.99627 5.88848 4.36209 0 0
8.02728 5.89066 4.40414 0 0
8.05771 5.893 4.47403 0 0
8.08757 5.89549 4.57176 0 0
8.11947 5.89593 4.41888 0 0
8.14886 5.89816 4.50269 0 0
8.17785 5.90042 4.60042 0 0
8.20791 5.90152 4.55891 0 0
8.23695 5.90322 4.60095 0 0
8.26553 5.90507 4.67082 0 0
8.29443 5.90645 4.68501 0 0
8.32266 5.90823 4.75488 0 0
8.35009 5.91053 4.89437 0 0
8.40719 5.91296 4.89488 0 0
8.45457 5.92341 5.89785 0 0
8.51819 5.92013 5.13258 0 0
8.54597 5.92194 5.1746 0 0
8.57476 5.92295 5.10524 0 0
8.60232 5.92502 5.16118 0 0
8.62971 5.92725 5.23104 0 0
8.6577 5.92898 5.23129 0 0
8.67773 5.93747 6.08084 0 0
8.73977 5.9357 5.3991 0 0
8.84538 5.94716 5.91522 0 0
2.51621 5.49264 3.67363 0 0
2.57693 5.48913 3.06152 0 0
2.6892 5.4912 2.89545 0 0
2.71692 5.49234 2.90962 0 0
2.74495 5.49335 2.89595 0 0
2.77278 5.49467 2.91012 0 0
2.82862 5.49759 2.93847 0 0
2.85686 5.49903 2.9248 0 0
2.88479 5.5009 2.95289 0 0
2.91301 5.50271 2.95314 0 0
2.941 5.50489 2.98123 0 0
2.96913 5.50714 2.9954 0 0
2.9974 5.50946 2.99565 0 0
3.02553 5.5121 3.00981 0 0
3.05365 5.51493 3.02398 0 0
3.08187 5.51784 3.02422 0 0
3.11006 5.52091 3.02446 0 0
3.13812 5.52424 3.03862 0 0
3.16627 5.52757 3.03885 0 0
3.19428 5.53112 3.05301 0 0
3.22214 5.53485 3.08109 0 0
3.25009 5.5385 3.09525 0 0
3.27814 5.54208 3.09548 0 0
3.30578 5.54601 3.13748 0 0
3.33336 5.54993 3.17948 0 0
3.36182 5.55305 3.12402 0 0
3.38946 5.5568 3.1521 0 0
3.41706 5.56052 3.18018 0 0
3.44462 5.56416 3.20826 0 0
3.4719 5.56797 3.26418 0 0
3.49917 5.57172 3.32011 0 0
3.52682 5.57504 3.33426 0 0
3.55447 5.57831 3.34842 0 0
3.58239 5.58125 3.33473 0 0
3.60925 5.58502 3.43243 0 0
3.637 5.58791 3.43266 0 0
3.66498 5.59051 3.40505 0 0
3.69201 5.59381 3.4749 0 0
3.71913 5.59693 3.53083 0 0
3.74633 5.59987 3.57284 0 0
3.77361 5.60265 3.60092 0 0
3.8015 5.60485 3.55939 0 0
3.82855 5.60767 3.60139 0 0
3.8557 5.61036 3.62947 0 0
3.88279 5.61304 3.65756 0 0
3.91034 5.61532 3.62994 0 0
3.93553 5.61962 3.85295 0 0
3.96272 5.62225 3.85318 0 0
3.98957 5.62522 3.88125 0 0
4.01585 5.62882 3.96502 0 0
4.04399 5.63099 3.83994 0 0
4.06947 5.63554 3.99332 0 0
4.09648 5.63893 3.97962 0 0
4.12337 5.64252 3.97984 0 0
4.14938 5.64697 4.07752 0 0
4.17622 5.65083 4.09167 0 0
4.2026 5.65516 4.1615 0 0
4.2291 5.65952 4.23134 0 0
4.25608 5.66358 4.25941 0 0
4.28333 5.66754 4.27356 0 0
4.31022 5.67192 4.3434 0 0
4.33779 5.67587 4.35755 0 0
4.36502 5.68022 4.4274 0 0
4.39327 5.68389 4.4137 0 0
4.42238 5.68692 4.3304 0 0
4.44876 5.69241 4.56733 0 0
4.47764 5.6959 4.56757 0 0
4.50686 5.69919 4.56782 0 0
4.53518 5.70325 4.7073 0 0
4.56539 5.70581 4.67971 0 0
4.59124 5.71217 5.15336 0 0
4.62189 5.71459 5.1397 0 0
4.65254 5.71713 5.15389 0 0
4.68357 5.71952 5.15416 0 0
4.71494 5.72171 5.14051 0 0
4.75068 5.72037 4.68132 0 0
4.78311 5.72193 4.59806 0 0
