0.00469191 0.00596741 0.00284896 0.999967 
5.43612 5.04798 5.76904 0 0
5.46894 5.05034 5.74147 0 0
5.50065 5.05409 5.82527 0 0
5.53304 5.05688 5.82554 0 0
5.56549 5.05955 5.81189 0 0
5.59759 5.06261 5.82608 0 0
5.62911 5.06639 5.89595 0 0
5.66227 5.06806 5.78484 0 0
5.68418 5.0841 6.87105 0 0
5.72611 5.07453 5.81321 0 0
5.75684 5.07933 5.9527 0 0
5.8206 5.08603 5.98106 0 0
5.85186 5.0902 6.06486 0 0
5.88379 5.09353 6.07904 0 0
5.91522 5.09745 6.14892 0 0
5.9783 5.10471 6.27475 0 0
6.25632 5.13894 7.54418 0 0
6.35847 5.1378 6.91849 0 0
6.3895 5.14115 7.01622 0 0
6.42157 5.14299 6.98865 0 0
6.45157 5.14727 7.16991 0 0
6.48221 5.15043 7.26764 0 0
6.51333 5.15263 7.29575 0 0
6.57541 5.1564 7.32414 0 0
6.665 5.16581 7.67301 0 0
6.81576 5.18084 8.07808 0 0
2.50981 4.91512 6.99657 0 0
2.5963 4.90974 6.5936 0 0
2.62401 4.90968 6.59386 0 0
2.65155 4.91001 6.62197 0 0
2.67956 4.90994 6.6083 0 0
2.70766 4.90994 6.59464 0 0
2.73546 4.91053 6.62275 0 0
2.76335 4.91124 6.65085 0 0
2.79162 4.91168 6.65111 0 0
2.82026 4.91191 6.62352 0 0
2.87907 4.91126 6.44305 0 0
2.90796 4.91204 6.42938 0 0
2.93634 4.9138 6.48533 0 0
2.96536 4.91504 6.48559 0 0
2.99429 4.91676 6.51369 0 0
3.01826 4.92515 7.08476 0 0
3.05355 4.91934 6.45851 0 0
3.08383 4.92014 6.37523 0 0
3.17309 4.92569 6.33422 0 0
3.20234 4.92837 6.37624 0 0
3.26368 4.93009 6.14005 0 0
3.32256 4.93462 6.12662 0 0
3.35108 4.93782 6.19648 0 0
3.38084 4.9392 6.11319 0 0
3.41028 4.94076 6.04382 0 0
3.4382 4.94395 6.11367 0 0
3.46665 4.94613 6.09998 0 0
3.49498 4.94811 6.07237 0 0
3.52214 4.95125 6.14222 0 0
3.54986 4.95335 6.12853 0 0
3.5772 4.95559 6.12875 0 0
3.60497 4.95698 6.05937 0 0
3.63228 4.95869 6.01783 0 0
3.65915 4.96071 6.00413 0 0
3.68559 4.96305 6.01827 0 0
3.71204 4.96522 6.01849 0 0
3.73875 4.96689 5.97695 0 0
3.76524 4.96869 5.94932 0 0
3.79128 4.97099 5.96346 0 0
3.8174 4.97311 5.96368 0 0
3.84349 4.9752 5.9639 0 0
3.87061 4.97593 5.85274 0 0
3.92246 4.9804 5.89495 0 0
3.94838 4.98264 5.92302 0 0
3.97568 4.98314 5.81186 0 0
4.00226 4.98456 5.78424 0 0
4.0283 4.98676 5.82623 0 0
4.05533 4.9877 5.77077 0 0
4.08146 4.98992 5.82669 0 0
4.10848 4.9911 5.79908 0 0
4.13576 4.99207 5.75755 0 0
4.1628 4.99351 5.75778 0 0
4.19012 4.99477 5.7441 0 0
4.21723 4.99653 5.77218 0 0
4.24541 4.99711 5.70281 0 0
4.273 4.99872 5.71697 0 0
4.30067 5.0005 5.74506 0 0
4.32907 5.00165 5.71746 0 0
4.38643 5.00424 5.67619 0 0
4.44414 5.00792 5.70454 0 0
4.47364 5.00954 5.69087 0 0
4.5033 5.01145 5.69112 0 0
4.53296 5.01377 5.71923 0 0
4.59345 5.01822 5.73366 0 0
4.62455 5.01999 5.69216 0 0
4.65639 5.02114 5.59496 0 0
4.68676 5.02451 5.67876 0 0
4.71879 5.02606 5.60941 0 0
4.7816 5.03159 5.66563 0 0
4.81379 5.03371 5.63806 0 0
4.84537 5.03681 5.69402 0 0
4.87785 5.03892 5.66645 0 0
4.91062 5.04086 5.62495 0 0
4.94285 5.04362 5.65307 0 0
4.97531 5.04622 5.66727 0 0
5.00865 5.04781 5.59793 0 0
5.0413 5.05039 5.61213 0 0
5.07374 5.05332 5.65418 0 0
5.10636 5.05607 5.6823 0 0
5.13941 5.05834 5.66866 0 0
5.17222 5.06094 5.68286 0 0
5.20492 5.06372 5.71099 0 0
5.23811 5.06586 5.68342 0 0
5.27079 5.06869 5.71154 0 0
5.30366 5.07121 5.71182 0 0
5.33638 5.07393 5.72602 0 0
5.36357 5.08368 6.32496 0 0
5.40202 5.07899 5.71265 0 0
5.43427 5.08216 5.75469 0 0
5.4663 5.08555 5.81065 0 0
5.49892 5.08815 5.797 0 0
5.53155 5.09064 5.76942 0 0
5.56385 5.09352 5.76969 0 0
5.59581 5.09678 5.7978 0 0
5.62849 5.0991 5.74237 0 0
5.65955 5.10348 5.85402 0 0
5.69173 5.10641 5.84036 0 0
5.72311 5.11039 5.91023 0 0
5.75499 5.11377 5.92441 0 0
5.78671 5.11734 5.95252 0 0
5.81821 5.12128 6.00847 0 0
5.84984 5.12505 6.0505 0 0
5.88137 5.12897 6.10645 0 0
5.94543 5.1354 6.1209 0 0
5.97704 5.13892 6.17685 0 0
6.00841 5.1425 6.26066 0 0
6.09919 5.15617 6.87407 0 0
6.32376 5.17124 6.97347 0 0
6.4509 5.18063 7.03025 0 0
6.48183 5.18347 7.10013 0 0
6.57194 5.19326 7.49078 0 0
6.75428 5.20815 7.82652 0 0
2.5116 4.94038 6.59244 0 0
2.5353 4.945 6.99645 0 0
2.6219 4.93994 6.59348 0 0
2.64966 4.94 6.59374 0 0
2.67722 4.94048 6.62184 0 0
2.70542 4.94039 6.59426 0 0
2.73317 4.94102 6.62236 0 0
2.76179 4.94079 6.56693 0 0
2.78987 4.94148 6.58111 0 0
2.81781 4.94261 6.62313 0 0
2.84627 4.94337 6.62339 0 0
2.93382 4.94461 6.47101 0 0
2.96294 4.94575 6.45734 0 0
2.99183 4.94754 6.48544 0 0
3.0527 4.94801 6.24927 0 0
3.0801 4.95254 6.47228 0 0
3.17012 4.95722 6.34774 0 0
3.19989 4.95929 6.33407 0 0
3.28826 4.96665 6.36266 0 0
3.40688 4.97356 6.12695 0 0
3.43575 4.97568 6.09934 0 0
3.46411 4.97808 6.09958 0 0
3.49226 4.98049 6.09981 0 0
3.52001 4.98303 6.11397 0 0
3.5475 4.98553 6.12812 0 0
3.5749 4.98786 6.12835 0 0
3.60207 4.99017 6.12857 0 0
3.62996 4.99127 6.03134 0 0
3.6835 4.99562 6.01786 0 0
3.71027 4.99751 5.99024 0 0
3.7632 5.00162 5.96283 0 0
3.7893 5.00397 5.97698 0 0
3.84268 5.00695 5.86603 0 0
3.86818 5.00989 5.93587 0 0
3.8955 5.01046 5.81078 0 0
3.92052 5.01397 5.93631 0 0
3.94779 5.01458 5.82515 0 0
3.97354 5.01712 5.88106 0 0
4.00055 5.01808 5.81168 0 0
4.02698 5.0198 5.8119 0 0
4.05326 5.02177 5.83998 0 0
4.0799 5.02336 5.84021 0 0
4.10744 5.02388 5.7569 0 0
4.13379 5.02602 5.81283 0 0
4.16134 5.0268 5.75737 0 0
4.18774 5.02923 5.84114 0 0
4.216 5.02948 5.74393 0 0
4.24325 5.03122 5.77201 0 0
4.29913 5.03374 5.74465 0 0
4.32765 5.03469 5.70313 0 0
4.35546 5.03686 5.75907 0 0
4.3843 5.03806 5.73147 0 0
4.41314 5.03967 5.73172 0 0
4.44236 5.0412 5.71805 0 0
4.47185 5.04284 5.70438 0 0
4.50159 5.04458 5.69071 0 0
4.53123 5.04697 5.71881 0 0
4.56139 5.04914 5.71907 0 0
4.59195 5.05124 5.7054 0 0
4.62288 5.05325 5.67782 0 0
4.65379 5.05567 5.67808 0 0
4.68596 5.05679 5.56696 0 0
4.71615 5.06078 5.69252 0 0
4.74757 5.06344 5.70671 0 0
4.77997 5.06512 5.63737 0 0
4.8115 5.06812 5.6794 0 0
4.84397 5.07013 5.63791 0 0
4.87582 5.0731 5.67994 0 0
4.90871 5.07492 5.62453 0 0
4.94276 5.07539 5.45773 0 0
5.00648 5.0823 5.62535 0 0
5.03899 5.08508 5.65348 0 0
5.07196 5.08735 5.63983 0 0
5.1051 5.08946 5.61226 0 0
5.13801 5.0919 5.61254 0 0
5.17058 5.09485 5.65459 0 0
5.20365 5.09715 5.64095 0 0
5.23593 5.10047 5.71084 0 0
5.26951 5.10214 5.6415 0 0
5.30149 5.10583 5.73924 0 0
5.33432 5.10841 5.73951 0 0
5.36736 5.11067 5.71194 0 0
5.40033 5.11299 5.68437 0 0
5.43218 5.11667 5.76818 0 0
5.49692 5.12253 5.79657 0 0
5.52981 5.1247 5.74115 0 0
5.56171 5.12809 5.78318 0 0
5.59377 5.13121 5.79737 0 0
5.62578 5.13439 5.81155 0 0
5.65824 5.13695 5.77005 0 0
5.69014 5.14026 5.78424 0 0
5.72136 5.14444 5.86803 0 0
5.75322 5.14785 5.88221 0 0
5.78532 5.15097 5.86855 0 0
5.80937 5.16445 6.71808 0 0
5.84906 5.15797 5.89691 0 0
5.87941 5.16345 6.07817 0 0
5.91173 5.16639 6.05058 0 0
5.94331 5.17021 6.10653 0 0
6.00717 5.17624 6.14884 0 0
6.03996 5.17761 6.0795 0 0
6.07082 5.18127 6.219 0 0
6.10248 5.18384 6.27497 0 0
6.15405 5.20404 7.65385 0 0
6.35433 5.20716 6.9037 0 0
6.38635 5.20935 6.90397 0 0
6.41813 5.21173 6.91817 0 0
6.66306 5.2326 7.47723 0 0
6.68794 5.24208 8.11793 0 0
6.72153 5.24049 7.82583 0 0
6.90293 5.25995 8.35646 0 0
2.50605 4.97521 6.98189 0 0
2.56322 4.97213 6.74573 0 0
2.59248 4.96993 6.565 0 0
2.64772 4.97026 6.57943 0 0
2.70314 4.97107 6.60779 0 0
2.73109 4.97145 6.60805 0 0
2.75915 4.97193 6.60831 0 0
2.7872 4.97269 6.62249 0 0
2.8152 4.97372 6.65059 0 0
2.84359 4.97455 6.65084 0 0
2.87301 4.97434 6.55364 0 0
2.90181 4.97526 6.53997 0 0
2.93086 4.97615 6.51238 0 0
2.96059 4.97652 6.4291 0 0
2.98943 4.97836 6.4572 0 0
3.01852 4.98018 6.47138 0 0
3.07761 4.9835 6.44404 0 0
3.16136 4.99632 6.98777 0 0
3.25789 4.9935 6.16709 0 0
3.28672 4.99676 6.23695 0 0
3.31714 4.99791 6.12582 0 0
3.34586 5.00108 6.18175 0 0
3.37636 5.00174 6.02884 0 0
3.40484 5.00475 6.07085 0 0
3.46167 5.01008 6.09917 0 0
3.48986 5.01256 6.0994 0 0
3.51753 5.01532 6.12748 0 0
3.54534 5.01758 6.11379 0 0
3.57369 5.01881 6.01656 0 0
3.60065 5.02151 6.04463 0 0
3.62754 5.02402 6.05878 0 0
3.65476 5.02586 6.01723 0 0
3.68157 5.02801 6.00353 0 0
3.70825 5.03014 5.98983 0 0
3.73509 5.03191 5.94828 0 0
3.76184 5.03368 5.90674 0 0
3.81476 5.03765 5.86541 0 0
3.84033 5.04068 5.93524 0 0
3.86731 5.04183 5.85192 0 0
3.89364 5.0438 5.83822 0 0
3.94654 5.04735 5.79689 0 0
3.97285 5.04927 5.79712 0 0
4.02622 5.05219 5.74188 0 0
4.0521 5.05469 5.81172 0 0
4.07928 5.05563 5.75626 0 0
4.10628 5.05683 5.72865 0 0
4.13277 5.05882 5.77065 0 0
4.16017 5.0598 5.72911 0 0
4.18708 5.06156 5.7572 0 0
4.21454 5.06281 5.74351 0 0
4.24165 5.06471 5.78552 0 0
4.27011 5.06513 5.70223 0 0
4.29787 5.06671 5.71639 0 0
4.32597 5.06816 5.71664 0 0
4.3543 5.06962 5.71689 0 0
4.38298 5.07099 5.70321 0 0
4.41152 5.07291 5.73131 0 0
4.44084 5.07426 5.70371 0 0
4.47029 5.0759 5.69004 0 0
4.50002 5.07767 5.67638 0 0
4.56041 5.08153 5.63512 0 0
4.59094 5.08372 5.62145 0 0
4.62093 5.087 5.69132 0 0
4.65248 5.08868 5.62197 0 0
4.68373 5.09106 5.6083 0 0
4.71507 5.09361 5.60857 0 0
4.74635 5.09653 5.63668 0 0
4.77834 5.09876 5.6091 0 0
4.80987 5.10182 5.65113 0 0
4.8422 5.10404 5.62356 0 0
4.87404 5.10708 5.6656 0 0
4.90693 5.10892 5.61018 0 0
4.93915 5.11176 5.6383 0 0
4.97187 5.11408 5.62465 0 0
5.00418 5.11705 5.66669 0 0
5.03785 5.11834 5.56951 0 0
5.06952 5.12229 5.69509 0 0
5.10384 5.12292 5.54222 0 0
5.13572 5.1267 5.65388 0 0
5.16879 5.12899 5.64024 0 0
5.20135 5.13195 5.68228 0 0
5.23533 5.13312 5.57118 0 0
5.26785 5.13612 5.61323 0 0
5.30022 5.13932 5.6692 0 0
5.33306 5.14188 5.66947 0 0
5.36504 5.14549 5.75328 0 0
5.3984 5.14731 5.68394 0 0
5.43063 5.1505 5.72598 0 0
5.46317 5.15324 5.72625 0 0
5.49574 5.15586 5.7126 0 0
5.52756 5.15938 5.76856 0 0
5.55994 5.1621 5.75491 0 0
5.59122 5.16622 5.85263 0 0
5.62424 5.16808 5.75543 0 0
5.65614 5.17132 5.76962 0 0
5.71855 5.17966 5.93721 0 0
5.75127 5.18193 5.85394 0 0
5.77984 5.18956 6.21618 0 0
5.81427 5.18972 5.95191 0 0
5.84573 5.19375 6.00786 0 0
5.87734 5.19759 6.04989 0 0
5.90497 5.20655 6.52351 0 0
5.94095 5.20474 6.1061 0 0
6.00557 5.20982 6.06487 0 0
6.16299 5.22392 6.44216 0 0
6.19448 5.22678 6.52598 0 0
6.41588 5.24606 6.93166 0 0
2.55978 5.00448 6.91242 0 0
2.61156 5.00891 7.27492 0 0
2.64586 5.00058 6.56513 0 0
2.67324 5.00133 6.60715 0 0
2.72912 5.00195 6.59374 0 0
2.757 5.00266 6.60792 0 0
2.78524 5.00314 6.59425 0 0
2.81306 5.00442 6.63627 0 0
2.84153 5.00514 6.62261 0 0
2.86998 5.00615 6.62286 0 0
2.89857 5.00731 6.62311 0 0
2.95724 5.0087 6.51224 0 0
3.01587 5.01144 6.47098 0 0
3.0452 5.01326 6.47123 0 0
3.07686 5.01237 6.2348 0 0
3.13628 5.01623 6.20746 0 0
3.16619 5.01813 6.17987 0 0
3.19586 5.02045 6.18011 0 0
3.28474 5.02761 6.16693 0 0
3.31414 5.03014 6.16718 0 0
3.34315 5.03304 6.19527 0 0
3.40184 5.03733 6.12614 0 0
3.43069 5.03974 6.11245 0 0
3.45929 5.04213 6.09876 0 0
3.48701 5.04532 6.15469 0 0
3.5155 5.04717 6.09923 0 0
3.54309 5.04982 6.11338 0 0
3.57084 5.05195 6.08576 0 0
3.59783 5.0547 6.11384 0 0
3.62487 5.05712 6.11406 0 0
3.65268 5.05834 6.01683 0 0
3.67928 5.06089 6.03097 0 0
3.70612 5.0629 6.00335 0 0
3.73248 5.06541 6.01749 0 0
3.76007 5.06623 5.8924 0 0
3.78642 5.06853 5.89262 0 0
3.81298 5.07048 5.865 0 0
3.82572 5.09006 7.31315 0 0
3.86591 5.07445 5.82367 0 0
3.8914 5.07762 5.90742 0 0
3.91885 5.07822 5.78234 0 0
3.94503 5.08044 5.79648 0 0
3.971 5.08291 5.83847 0 0
3.99806 5.08397 5.76909 0 0
4.0248 5.08541 5.74147 0 0
4.05083 5.08778 5.79739 0 0
4.07787 5.0889 5.75585 0 0
4.10463 5.09047 5.75608 0 0
4.1315 5.09199 5.75631 0 0
4.15863 5.0933 5.74263 0 0
4.18577 5.09476 5.74286 0 0
4.21309 5.09619 5.7431 0 0
4.24018 5.09811 5.78511 0 0
4.26889 5.0982 5.67397 0 0
4.29648 5.09995 5.70206 0 0
4.3243 5.10174 5.73015 0 0
4.35274 5.10303 5.71647 0 0
4.38152 5.10421 5.68888 0 0
4.41016 5.10595 5.70305 0 0
4.43932 5.10746 5.68938 0 0
4.46861 5.10927 5.68963 0 0
4.49897 5.11025 5.60635 0 0
4.52829 5.11307 5.66229 0 0
4.55865 5.11507 5.6347 0 0
4.58916 5.11737 5.62103 0 0
4.61967 5.12008 5.63521 0 0
4.6504 5.12284 5.64939 0 0
4.68149 5.12548 5.64965 0 0
4.71308 5.12778 5.62207 0 0
4.74461 5.13043 5.62233 0 0
4.77646 5.13288 5.60867 0 0
4.80823 5.13566 5.62286 0 0
4.83991 5.13875 5.6649 0 0
4.87252 5.14083 5.6234 0 0
4.90474 5.14353 5.6376 0 0
4.93762 5.14556 5.5961 0 0
4.97048 5.14773 5.56853 0 0
5.00251 5.15105 5.63842 0 0
5.03581 5.15286 5.58301 0 0
5.06812 5.15598 5.63897 0 0
5.10153 5.15777 5.58356 0 0
5.13433 5.1604 5.59776 0 0
5.1674 5.16268 5.58412 0 0
5.19957 5.16615 5.66793 0 0
5.23304 5.16795 5.61252 0 0
5.26556 5.17096 5.65457 0 0
5.2987 5.17315 5.627 0 0
5.33089 5.17654 5.69689 0 0
5.36391 5.1788 5.66932 0 0
5.39648 5.18161 5.68351 0 0
5.42896 5.18446 5.69771 0 0
5.46162 5.18703 5.68406 0 0
5.49416 5.18965 5.67041 0 0
5.52611 5.19298 5.71244 0 0
5.55859 5.19553 5.68486 0 0
5.59086 5.19831 5.67121 0 0
5.62228 5.20215 5.74108 0 0
5.65416 5.20538 5.75527 0 0
5.68561 5.20919 5.81122 0 0
5.71765 5.21221 5.79756 0 0
5.74865 5.21662 5.89527 0 0
5.78055 5.21991 5.89553 0 0
5.81324 5.22223 5.81226 0 0
5.844 5.22705 5.93782 0 0
5.8757 5.2307 5.96592 0 0
5.90798 5.23363 5.93834 0 0
5.9386 5.2386 6.09175 0 0
6.00251 5.24441 6.12013 0 0
6.03411 5.24726 6.17609 0 0
6.06666 5.24874 6.1346 0 0
6.09833 5.25128 6.19057 0 0
6.19347 5.25894 6.3724 0 0
6.53871 5.28916 7.08547 0 0
6.56889 5.29214 7.19713 0 0
6.59439 5.30094 7.79606 0 0
6.62905 5.29796 7.4065 0 0
6.71695 5.30953 7.92244 0 0
6.81025 5.31493 7.86754 0 0
2.52976 5.03592 6.99532 0 0
2.58824 5.03148 6.61992 0 0
2.61595 5.03144 6.60626 0 0
2.64399 5.03117 6.56474 0 0
2.6713 5.03197 6.60677 0 0
2.6991 5.03237 6.60702 0 0
2.72724 5.03253 6.57943 0 0
2.75494 5.03346 6.60753 0 0
2.78468 5.03202 6.42679 0 0
2.81142 5.03467 6.58019 0 0
2.83916 5.03629 6.63614 0 0
2.86768 5.03721 6.62247 0 0
3.04519 5.04131 6.19238 0 0
3.07436 5.04361 6.22048 0 0
3.1039 5.0457 6.22073 0 0
3.13403 5.04722 6.16529 0 0
3.16251 5.051 6.29084 0 0
3.19311 5.05219 6.19364 0 0
3.22288 5.05447 6.17996 0 0
3.25236 5.05714 6.19413 0 0
3.2819 5.05967 6.19438 0 0
3.31171 5.06176 6.15285 0 0
3.34076 5.0647 6.18094 0 0
3.39941 5.06929 6.12573 0 0
3.42908 5.07076 6.02851 0 0
3.45683 5.07437 6.11228 0 0
3.48576 5.07613 6.0429 0 0
3.51404 5.07837 6.01529 0 0
3.54232 5.08026 5.95983 0 0
3.56955 5.08311 5.9879 0 0
3.59724 5.0851 5.94636 0 0
3.65044 5.09101 6.03034 0 0
3.67787 5.09261 5.96095 0 0
3.70542 5.09384 5.86371 0 0
3.7321 5.09607 5.85001 0 0
3.75779 5.09943 5.93376 0 0
3.7851 5.10062 5.83652 0 0
3.81119 5.10328 5.86459 0 0
3.83754 5.10558 5.86481 0 0
3.86451 5.10701 5.79541 0 0
3.89083 5.10924 5.79563 0 0
3.91756 5.11091 5.75409 0 0
3.94392 5.11302 5.75431 0 0
3.97071 5.11455 5.71276 0 0
3.99716 5.11649 5.71299 0 0
4.02286 5.11931 5.79675 0 0
4.04982 5.12055 5.75521 0 0
4.07621 5.12253 5.78328 0 0
4.10309 5.12396 5.76959 0 0
4.13074 5.1245 5.68629 0 0
4.15761 5.12619 5.70045 0 0
4.21203 5.12913 5.70092 0 0
4.23923 5.13093 5.729 0 0
4.26688 5.13237 5.72924 0 0
4.2955 5.13282 5.64595 0 0
4.32355 5.13428 5.6462 0 0
4.37992 5.13777 5.68846 0 0
4.40893 5.13901 5.66086 0 0
4.43818 5.14034 5.63327 0 0
4.46745 5.14215 5.63352 0 0
4.49762 5.14333 5.56416 0 0
4.52731 5.14573 5.57834 0 0
4.55766 5.14781 5.55075 0 0
4.58789 5.15055 5.56492 0 0
4.61746 5.15452 5.67655 0 0
4.64923 5.15605 5.57935 0 0
4.68017 5.15891 5.59353 0 0
4.71161 5.16146 5.57987 0 0
4.74286 5.16448 5.60798 0 0
4.77509 5.16649 5.55255 0 0
4.80646 5.16981 5.60851 0 0
4.83852 5.17243 5.60878 0 0
4.90374 5.17676 5.53971 0 0
4.93571 5.17997 5.59567 0 0
4.96764 5.18331 5.66556 0 0
5.00137 5.18448 5.55446 0 0
5.03389 5.18729 5.58258 0 0
5.06686 5.18958 5.56893 0 0
5.09936 5.19253 5.61098 0 0
5.13217 5.19515 5.62518 0 0
5.16576 5.19676 5.55585 0 0
5.19767 5.20055 5.6675 0 0
5.23089 5.20268 5.63994 0 0
5.26419 5.20466 5.59845 0 0
5.29655 5.20783 5.65442 0 0
5.32964 5.21004 5.62685 0 0
5.36241 5.21262 5.62712 0 0
5.39483 5.21558 5.65524 0 0
5.42718 5.21857 5.68336 0 0
5.45994 5.22095 5.65579 0 0
5.4917 5.22455 5.72567 0 0
5.52412 5.22719 5.71201 0 0
5.55632 5.23005 5.71228 0 0
5.58764 5.23397 5.79608 0 0
5.62019 5.23629 5.74066 0 0
5.65164 5.24 5.79661 0 0
5.71515 5.2466 5.82497 0 0
5.74688 5.24997 5.83916 0 0
5.77898 5.25288 5.81157 0 0
5.8418 5.26058 5.90954 0 0
5.87281 5.26497 6.00726 0 0
5.90542 5.26731 5.93791 0 0
6.00024 5.27736 6.07793 0 0
6.03171 5.28043 6.14782 0 0
6.06374 5.28264 6.16202 0 0
6.09518 5.28556 6.24583 0 0
6.24709 5.30742 7.29141 0 0
6.44369 5.31494 6.90324 0 0
6.53373 5.32641 7.40527 0 0
6.596 5.32995 7.41974 0 0
2.52468 5.07075 7.35692 0 0
2.64193 5.06218 6.59221 0 0
2.66949 5.06269 6.60638 0 0
2.69737 5.06296 6.59271 0 0
2.72533 5.06335 6.57905 0 0
2.75297 5.06435 6.60714 0 0
2.80962 5.06534 6.55196 0 0
2.8664 5.06715 6.52462 0 0
2.89536 5.06777 6.46918 0 0
2.95312 5.07019 6.42791 0 0
3.01078 5.07415 6.47018 0 0
3.03993 5.07621 6.48435 0 0
3.08845 5.0937 7.59865 0 0
3.13095 5.07944 6.22058 0 0
3.16062 5.08176 6.22083 0 0
3.22007 5.08649 6.2074 0 0
3.24996 5.08869 6.1798 0 0
3.27924 5.09164 6.20789 0 0
3.30961 5.0931 6.11068 0 0
3.36813 5.09845 6.11116 0 0
3.39714 5.10114 6.1114 0 0
3.42596 5.10382 6.11164 0 0
3.45468 5.10633 6.09795 0 0
3.48301 5.10899 6.09819 0 0
3.51093 5.11179 6.11234 0 0
3.53909 5.11389 6.0708 0 0
3.56714 5.11579 6.01534 0 0
3.59352 5.1195 6.11302 0 0
3.62205 5.12019 5.9601 0 0
3.64861 5.12318 6.00209 0 0
3.70249 5.1276 5.96076 0 0
3.7296 5.12938 5.90529 0 0
3.78272 5.13402 5.89181 0 0
3.80939 5.13606 5.86418 0 0
3.83592 5.13824 5.85048 0 0
3.88895 5.14251 5.82307 0 0
3.9156 5.14441 5.79544 0 0
3.94252 5.14592 5.73997 0 0
3.96833 5.14884 5.80981 0 0
3.99557 5.14983 5.7265 0 0
4.04842 5.15379 5.7548 0 0
4.0756 5.15482 5.69934 0 0
4.10168 5.15729 5.76918 0 0
4.12894 5.15838 5.72764 0 0
4.15645 5.15927 5.67219 0 0
4.18318 5.16129 5.71419 0 0
4.21047 5.16281 5.71443 0 0
4.23777 5.16449 5.72859 0 0
4.26539 5.16599 5.72883 0 0
4.29437 5.16598 5.60377 0 0
4.32201 5.16798 5.64578 0 0
4.35052 5.16916 5.61818 0 0
4.37899 5.1707 5.61843 0 0
4.40794 5.17196 5.59083 0 0
4.43638 5.1743 5.64677 0 0
4.46587 5.17576 5.61918 0 0
4.49524 5.17796 5.63335 0 0
4.52517 5.18011 5.61968 0 0
4.55536 5.18248 5.60601 0 0
4.5853 5.18564 5.64803 0 0
4.61654 5.18753 5.57867 0 0
4.64737 5.19029 5.57893 0 0
4.67884 5.19255 5.53742 0 0
4.71026 5.19515 5.52375 0 0
4.74149 5.19821 5.55186 0 0
4.77279 5.20142 5.59389 0 0
4.80455 5.20427 5.60808 0 0
4.83621 5.20742 5.65012 0 0
4.86894 5.20936 5.5947 0 0
4.90143 5.21178 5.58105 0 0
4.9343 5.21383 5.53955 0 0
4.96649 5.21684 5.58159 0 0
4.99958 5.21883 5.5401 0 0
5.06494 5.22409 5.5685 0 0
5.09823 5.22603 5.52701 0 0
5.13012 5.22979 5.63867 0 0
5.16373 5.23138 5.56934 0 0
5.1972 5.23315 5.51393 0 0
5.26217 5.23922 5.61194 0 0
5.29466 5.2422 5.65399 0 0
5.32749 5.24471 5.65426 0 0
5.39345 5.24919 5.59912 0 0
5.42591 5.25198 5.61332 0 0
5.4584 5.25467 5.61359 0 0
5.52227 5.26117 5.69766 0 0
5.55469 5.26367 5.67009 0 0
5.5865 5.26689 5.6982 0 0
5.61836 5.27 5.71238 0 0
5.65 5.27334 5.74049 0 0
5.68172 5.27657 5.75467 0 0
5.713 5.28033 5.81062 0 0
5.74557 5.28247 5.72735 0 0
5.77645 5.28682 5.82507 0 0
5.80863 5.2895 5.78356 0 0
5.8394 5.294 5.8952 0 0
5.87073 5.2978 5.95115 0 0
5.90276 5.30068 5.93749 0 0
5.96529 5.30817 6.09116 0 0
5.99799 5.30984 6.02182 0 0
6.03102 5.31094 5.92464 0 0
6.06164 5.31504 6.09198 0 0
6.12567 5.31957 6.14823 0 0
6.18965 5.32432 6.23233 0 0
6.47375 5.34948 6.86133 0 0
6.50498 5.35181 6.90338 0 0
6.65685 5.3659 7.35025 0 0
6.74593 5.37616 7.74088 0 0
2.55596 5.09439 6.77205 0 0
2.58368 5.0942 6.74446 0 0
2.61147 5.0941 6.71687 0 0
2.6362 5.09807 7.02342 0 0
2.66034 5.10298 7.39958 0 0
2.69548 5.09399 6.60625 0 0
2.72353 5.09425 6.57866 0 0
2.75114 5.0953 6.60676 0 0
2.77934 5.0958 6.57916 0 0
2.80751 5.09656 6.56549 0 0
2.83553 5.0978 6.57966 0 0
2.86378 5.09899 6.57991 0 0
2.89319 5.099 6.46878 0 0
2.92237 5.09962 6.39942 0 0
2.95004 5.10253 6.51105 0 0
3.0085 5.10541 6.45586 0 0
3.12849 5.11104 6.22018 0 0
3.15932 5.11192 6.09513 0 0
3.21788 5.11789 6.17916 0 0
3.24722 5.12082 6.20725 0 0
3.27693 5.1233 6.19357 0 0
3.30677 5.12549 6.15204 0 0
3.36559 5.1306 6.12468 0 0
3.39517 5.1327 6.06923 0 0
3.42364 5.13594 6.11124 0 0
3.4524 5.1385 6.09755 0 0
3.48052 5.14156 6.12563 0 0
3.50873 5.14408 6.11193 0 0
3.53833 5.14439 5.91725 0 0
3.56638 5.14635 5.86178 0 0
3.59225 5.15077 6.01515 0 0
3.61937 5.15333 6.01538 0 0
3.64674 5.15536 5.97383 0 0
3.67423 5.15705 5.90444 0 0
3.68821 5.17586 7.26906 0 0
3.72721 5.16252 5.94665 0 0
3.78136 5.16606 5.83571 0 0
3.83454 5.17054 5.8083 0 0
3.8606 5.1734 5.85029 0 0
3.88794 5.17458 5.75305 0 0
3.91438 5.17686 5.75327 0 0
3.94084 5.1791 5.75349 0 0
3.96695 5.18176 5.79548 0 0
3.99463 5.18231 5.6704 0 0
4.02065 5.1849 5.72631 0 0
